# GsakName=Lithuania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 56.4503695,53.8968965,26.8354919,20.653783
54.8613326,22.8472606
54.8613777,22.8480974
54.8587019,22.8549926
54.8585031,22.8557535
54.858358,22.8583027
54.8581758,22.8592586
54.8565029,22.8632529
54.8561558,22.8636231
54.8543684,22.8641113
54.854067,22.8645426
54.8539855,22.8653751
54.8541096,22.8670692
54.853912,22.867905
54.8531529,22.8690841
54.852056,22.8695304
54.8504668,22.8691088
54.8497825,22.8683182
54.8497853,22.8663256
54.8496311,22.8655919
54.8490158,22.8645559
54.8480893,22.8641606
54.8464691,22.8644238
54.8460767,22.8642733
54.8455733,22.8626586
54.8436687,22.8603068
54.8419655,22.8593101
54.8406514,22.859338
54.8392971,22.8585645
54.838788,22.8587544
54.8383728,22.8592907
54.8363993,22.8636853
54.8359365,22.8659298
54.8356399,22.8698651
54.8355936,22.8710625
54.8353835,22.8723499
54.8338208,22.8764655
54.8296786,22.8775191
54.8284006,22.8786435
54.8254754,22.8800139
54.8230699,22.8780695
54.822856,22.8772412
54.8229222,22.8763818
54.8237071,22.8748841
54.8236954,22.8741105
54.8232547,22.8726257
54.8229364,22.872144
54.8222008,22.8716418
54.8202099,22.8709874
54.819834,22.8712599
54.8192919,22.8722738
54.819397,22.8764881
54.8189013,22.8781113
54.8180185,22.8794514
54.8158994,22.8803225
54.815704,22.8810221
54.815874,22.8834039
54.8158172,22.8844671
54.8155669,22.8853776
54.8147118,22.8862974
54.8140818,22.886659
54.8135001,22.8866837
54.8122327,22.886276
54.8113436,22.8854091
54.8112583,22.8838352
54.8114827,22.8831378
54.8118908,22.8797925
54.8115285,22.8781178
54.8110641,22.8775105
54.8079219,22.8760621
54.8071985,22.8754431
54.8064002,22.8740194
54.8059896,22.8736267
54.8048141,22.8733263
54.8015533,22.8748583
54.8004241,22.8749453
54.7999293,22.8747167
54.799468,22.8740762
54.7990412,22.8729336
54.7983776,22.8719873
54.7973485,22.8718124
54.7961257,22.8724261
54.7951256,22.8735816
54.7944118,22.8758883
54.7932514,22.877945
54.7917427,22.8785684
54.790805,22.8779086
54.7889331,22.8736471
54.7885848,22.8720302
54.7885465,22.8709101
54.7886819,22.8698855
54.7888731,22.8665274
54.7883121,22.8619291
54.7883114,22.8608679
54.7886529,22.8592028
54.7898467,22.856084
54.7898443,22.8546066
54.789673,22.8539993
54.789342,22.8536528
54.788007,22.8531485
54.7872498,22.8523943
54.7866194,22.8510843
54.7859247,22.8486843
54.7856667,22.848327
54.7850808,22.8481425
54.7847715,22.8484622
54.7841707,22.8504996
54.7836694,22.8516303
54.7822884,22.8532734
54.781152,22.8555141
54.7799133,22.8564822
54.7786046,22.858565
54.7777154,22.8594646
54.7768662,22.8592272
54.7765513,22.8588803
54.7762119,22.8559898
54.77529,22.8521232
54.7752711,22.8505307
54.7747297,22.8487421
54.7741452,22.8481864
54.7733377,22.8480118
54.7725112,22.8483879
54.7716764,22.849604
54.7716105,22.849614
54.77121,22.8493564
54.7705089,22.8475873
54.7687281,22.8460666
54.7676496,22.8444122
54.7670294,22.84435
54.7666203,22.8435351
54.7668324,22.8428171
54.7673276,22.8423719
54.7679993,22.8422107
54.7686431,22.8404071
54.7693185,22.8336627
54.7690176,22.8307434
54.7684822,22.829927
54.7673102,22.8298087
54.764857,22.827837
54.7641689,22.8270316
54.7640207,22.8264328
54.7645756,22.824915
54.7655764,22.8231954
54.766446,22.8223556
54.7667707,22.8213063
54.7667841,22.8199532
54.7664968,22.8171108
54.766596,22.8138031
54.7664169,22.8127437
54.7660757,22.8124258
54.764679,22.8123014
54.7626671,22.8127509
54.7612446,22.8094746
54.7598022,22.8080313
54.7587725,22.8074066
54.7567453,22.8075319
54.7562164,22.8073516
54.7554616,22.8065531
54.7551209,22.8053909
54.754998,22.805146
54.7542058,22.8050594
54.7538879,22.8054708
54.7538133,22.8059853
54.7539507,22.806448
54.7544131,22.8070021
54.7546942,22.8082571
54.7556999,22.8106955
54.7563327,22.8116112
54.7564048,22.813072
54.7568018,22.8141853
54.7567054,22.8146496
54.7560234,22.8158097
54.7549432,22.8154275
54.7532285,22.8140815
54.7526672,22.8129732
54.7518053,22.8119465
54.7518863,22.8107438
54.7526135,22.8091141
54.7533721,22.808266
54.7532545,22.807482
54.7525734,22.8063297
54.7523474,22.8061848
54.7505491,22.8070252
54.7495329,22.8054285
54.7491872,22.8053461
54.7488674,22.8059051
54.7485841,22.8072172
54.7482206,22.8074286
54.7474957,22.8057455
54.7479013,22.8051594
54.7487124,22.8048743
54.7491397,22.8039321
54.7490938,22.8033661
54.7486198,22.802717
54.7484522,22.8030099
54.7484624,22.8038384
54.7480613,22.804425
54.7477736,22.8042873
54.7472518,22.8009688
54.7474255,22.7998959
54.7478456,22.7990526
54.748321,22.7988243
54.7490997,22.7991011
54.749536,22.7996403
54.7499703,22.8010109
54.7502519,22.8012386
54.7503213,22.8009164
54.7501293,22.8000109
54.7507092,22.7976273
54.7512614,22.7968559
54.7517021,22.7967794
54.7524149,22.797624
54.7527941,22.7994667
54.7531831,22.7999238
54.7533319,22.7999618
54.7533368,22.7971544
54.7528985,22.7961499
54.753632,22.794212
54.7535347,22.7938153
54.7533444,22.793752
54.7530968,22.7943019
54.7529076,22.7943528
54.7526909,22.7940516
54.7526135,22.7934784
54.7527553,22.793255
54.7536782,22.7932201
54.7537574,22.7924949
54.753654,22.7921392
54.7533517,22.7919179
54.7526694,22.792434
54.7523726,22.7910459
54.7524634,22.7906994
54.7529335,22.7910837
54.7541823,22.7908633
54.7543662,22.7903657
54.7529033,22.7898792
54.7522805,22.789361
54.7520307,22.7887378
54.7520521,22.7874391
54.7517569,22.7863922
54.7511552,22.7855848
54.7501391,22.7856223
54.7497087,22.7853616
54.7501166,22.7832747
54.7499135,22.7828828
54.7491505,22.7826814
54.749046,22.7823201
54.7492894,22.7814334
54.7502937,22.7805005
54.7502437,22.7793871
54.7504461,22.778285
54.7514307,22.7787033
54.7519688,22.7783617
54.7521125,22.778035
54.7520635,22.7775822
54.7514581,22.7772558
54.7511199,22.7762478
54.7511817,22.7740342
54.7510213,22.7737794
54.7507063,22.7737722
54.7498857,22.7744816
54.7495044,22.7751734
54.7492581,22.7765496
54.7488596,22.7768929
54.7482799,22.7762452
54.7482498,22.7740922
54.7472436,22.7736134
54.7467002,22.7729981
54.7460765,22.7726845
54.746041,22.7727124
54.7456663,22.7734494
54.7452659,22.7734675
54.7420056,22.7706131
54.7409253,22.7704281
54.7406,22.7697054
54.7410368,22.7688357
54.7409813,22.7681769
54.7394105,22.7684641
54.7392805,22.7680423
54.7394198,22.7672938
54.7393427,22.7668826
54.738681,22.7673068
54.7379598,22.7668921
54.7378308,22.7661219
54.7383051,22.7652188
54.7378718,22.7639941
54.7377044,22.7629717
54.7370601,22.7630698
54.7365622,22.7638914
54.7362745,22.7638748
54.7365526,22.7617325
54.7362466,22.7612365
54.7356058,22.761614
54.7351027,22.7606067
54.7352518,22.7597082
54.7350251,22.7589108
54.7352117,22.7587915
54.7356851,22.7592159
54.7358586,22.7586541
54.7356058,22.7582705
54.7344339,22.7580576
54.7338584,22.7574792
54.733868,22.7568525
54.7345359,22.7562439
54.7342639,22.755349
54.7339595,22.7558308
54.7337016,22.7558396
54.7335181,22.7556404
54.733453,22.754706
54.7327867,22.7548876
54.7321896,22.7542754
54.7322006,22.753634
54.7329642,22.7523085
54.7325727,22.750866
54.7323224,22.7507664
54.731667,22.751153
54.7312062,22.7510358
54.7305702,22.7498173
54.7305804,22.7492901
54.7308544,22.749192
54.731169,22.7493121
54.7315867,22.7499682
54.7319368,22.748757
54.7318987,22.7482532
54.7315047,22.7484084
54.7313214,22.7479397
54.7315551,22.7471643
54.7319639,22.7466341
54.7317639,22.7457021
54.7317592,22.7444407
54.7314983,22.743582
54.7308094,22.743124
54.7305461,22.7431903
54.7304104,22.7436081
54.7305554,22.7446154
54.7304226,22.7450463
54.7301923,22.7450262
54.729954,22.7447881
54.7296652,22.7438893
54.7292789,22.7436011
54.7291305,22.742648
54.728521,22.7426439
54.7283945,22.7418797
54.7281846,22.7415734
54.7279828,22.7416878
54.727897,22.7421679
54.7274214,22.7420715
54.727143,22.7426219
54.7271024,22.7431823
54.7269308,22.7432947
54.7266918,22.741587
54.7261867,22.7408184
54.7262209,22.7392826
54.7260976,22.7384548
54.725937,22.7382813
54.7255455,22.738352
54.7253262,22.738706
54.7253239,22.7393964
54.7246455,22.7399867
54.7243609,22.7395932
54.7238075,22.7393653
54.7234306,22.7398503
54.7222752,22.7392932
54.7215822,22.7392348
54.7213932,22.7393828
54.7213763,22.7401074
54.7209724,22.7404561
54.7207767,22.7402457
54.7207137,22.7390032
54.7203704,22.7385623
54.7205022,22.7382471
54.7204833,22.7381417
54.72006,22.7379433
54.7198305,22.7381614
54.719291,22.7397376
54.7190937,22.7388291
54.7187887,22.7385854
54.7186931,22.7399383
54.7180709,22.7402426
54.7177133,22.7400716
54.7172426,22.7389264
54.7168932,22.7387334
54.7167988,22.7393586
54.7170513,22.7407751
54.7168702,22.7410821
54.7164557,22.7395936
54.716211,22.7391856
54.7157358,22.7390832
54.7152689,22.7404927
54.7158578,22.7423491
54.7157553,22.7428207
54.7144779,22.7414248
54.7141567,22.7417091
54.7141874,22.7426614
54.7140042,22.7429485
54.7138228,22.7429258
54.7134875,22.7421984
54.7131155,22.7431407
54.7125516,22.7429158
54.7121664,22.7431712
54.7121069,22.7437175
54.7125575,22.7444604
54.7129269,22.7461841
54.7127977,22.7466917
54.7122745,22.7473111
54.7120259,22.748372
54.7104668,22.7471654
54.7102767,22.7474601
54.7104688,22.7477952
54.7101135,22.7479184
54.709932,22.7485067
54.7086128,22.7478585
54.7080653,22.748758
54.7074052,22.7481204
54.7067412,22.7489544
54.7064386,22.748963
54.7062713,22.7488028
54.7060423,22.7477172
54.7061591,22.746673
54.7065336,22.7461979
54.7061218,22.7455911
54.7060345,22.7451025
54.7053925,22.7453511
54.7051025,22.7452085
54.7051321,22.7445453
54.7048563,22.7439332
54.7042186,22.7443397
54.7043409,22.7432083
54.703902,22.7431729
54.7030533,22.7418566
54.7030246,22.7415872
54.7035585,22.7409101
54.7032397,22.7404812
54.7031025,22.7397345
54.7033189,22.7393233
54.7033165,22.7387164
54.7030201,22.738473
54.7030058,22.7369937
54.7028037,22.7369098
54.7026512,22.7380535
54.7016389,22.738942
54.7012737,22.7397879
54.7008458,22.7390295
54.7010817,22.738404
54.7012672,22.738626
54.7014001,22.738425
54.7013233,22.7379356
54.699679,22.737558
54.6995516,22.7381204
54.6999702,22.7381414
54.6997539,22.7389679
54.6995825,22.7385498
54.6993718,22.7385676
54.6992491,22.7394719
54.6990178,22.7396631
54.6982509,22.7378254
54.6978435,22.7360996
54.6980018,22.7359002
54.6982499,22.7365776
54.6985533,22.7365922
54.6987566,22.7360007
54.6997689,22.7347415
54.7001706,22.7333803
54.6997314,22.7329735
54.6986086,22.7340723
54.6988716,22.7320518
54.6983372,22.7316528
54.6973426,22.7315651
54.6980141,22.7295699
54.6979957,22.7292509
54.6972184,22.7295321
54.6967753,22.7304267
54.6964612,22.7290609
54.6956084,22.7290531
54.6953108,22.7284636
54.6948925,22.7283944
54.6943989,22.7295318
54.6943751,22.7287408
54.6941938,22.7283068
54.6936836,22.7281006
54.6933075,22.7282973
54.6933216,22.7291294
54.692394,22.7296156
54.692372,22.7285076
54.6925279,22.7280808
54.6924336,22.7276741
54.692136,22.7271853
54.6915328,22.7267789
54.6914978,22.7282333
54.6912253,22.7282362
54.6906298,22.7268927
54.6906153,22.725926
54.69016,22.7259896
54.6899763,22.724411
54.6886179,22.7243608
54.6884026,22.7245839
54.6883428,22.7253067
54.689251,22.7257309
54.6892997,22.7262822
54.6891843,22.7265113
54.6885589,22.7266118
54.6878131,22.7263014
54.6873227,22.7266163
54.6869604,22.7265128
54.6868664,22.7262187
54.6870758,22.725085
54.6870091,22.7240518
54.686103,22.7233494
54.6855893,22.7236074
54.6857004,22.7245204
54.6855081,22.725177
54.6844889,22.7263122
54.6844634,22.7264069
54.6821513,22.7268283
54.6819882,22.7273964
54.6821092,22.7282093
54.6817688,22.7293406
54.6805556,22.7283685
54.6796799,22.7290064
54.6794321,22.7286506
54.6788772,22.7286924
54.6788033,22.7295868
54.6784868,22.7306956
54.6786675,22.7310455
54.6791017,22.7309482
54.6792136,22.7313797
54.6789852,22.7315301
54.6790494,22.7318161
54.6794535,22.7320039
54.679425,22.7324953
54.6790869,22.7328551
54.6797518,22.7336896
54.6798927,22.7335549
54.6798405,22.7332915
54.6801502,22.7330576
54.6803098,22.733784
54.680311,22.7349969
54.6799888,22.7349704
54.680003,22.7346538
54.6798086,22.7344907
54.6795518,22.734701
54.6795444,22.7353085
54.6798395,22.7363086
54.6796864,22.7377209
54.677844,22.7370486
54.6761957,22.737348
54.6748828,22.739979
54.6744685,22.7403176
54.673357,22.7405962
54.6730101,22.7401636
54.6729508,22.739938
54.6731496,22.7395572
54.6728112,22.738489
54.6725044,22.7382635
54.6726989,22.7377513
54.672561,22.7375036
54.6720833,22.7382815
54.671861,22.7380005
54.6720882,22.7376667
54.6716723,22.7373413
54.6715023,22.7379385
54.6716258,22.7384913
54.6713029,22.7393141
54.6708009,22.7386605
54.6705171,22.738764
54.6701022,22.7368671
54.6702818,22.7364483
54.6701193,22.7359889
54.670115,22.7352946
54.6699114,22.7350339
54.6697638,22.7341123
54.6700659,22.7328384
54.6699462,22.7318589
54.6697492,22.7314608
54.6696621,22.7305903
54.669153,22.730194
54.6686522,22.729155
54.6682722,22.7293262
54.66831,22.7296884
54.6685957,22.7297027
54.6686579,22.7299143
54.6680814,22.7302415
54.6681493,22.7306593
54.667958,22.7311694
54.6675276,22.7306055
54.6672251,22.7307531
54.6674043,22.7311539
54.6672983,22.7313765
54.6667856,22.7315265
54.666797,22.7310716
54.6664934,22.7307396
54.6662011,22.7311281
54.6660169,22.7316445
54.6661215,22.7319925
54.6652684,22.7329389
54.6653747,22.733433
54.6651201,22.7335258
54.6646861,22.7355696
54.6644296,22.7360553
54.6646949,22.7364347
54.6645486,22.7369491
54.6636198,22.7376802
54.6633948,22.7375963
54.663216,22.7371666
54.6628027,22.7370706
54.6620202,22.7377146
54.6617115,22.7373601
54.66132,22.7376616
54.6613032,22.7376812
54.6611395,22.7380519
54.6612805,22.7387656
54.6607006,22.7385216
54.6605764,22.7392733
54.6600975,22.7390735
54.6601519,22.7395985
54.6597106,22.7399736
54.6595484,22.7404263
54.6587036,22.7408177
54.6586409,22.7410521
54.6589618,22.7412379
54.6588216,22.7421225
54.658684,22.7421659
54.6585438,22.7416357
54.6579158,22.7420321
54.658197,22.7425767
54.657711,22.7430414
54.6574981,22.7435691
54.6577775,22.7436544
54.6576593,22.7439024
54.6577821,22.7441683
54.658027,22.7441904
54.6579907,22.7447536
54.6579187,22.7449777
54.657579,22.7450253
54.657205,22.7459687
54.6571486,22.7468032
54.6567575,22.7474983
54.6567205,22.7478792
54.6569382,22.7480232
54.6567725,22.7483663
54.6565451,22.7480354
54.6562551,22.7480632
54.6563269,22.7493389
54.6564341,22.7496823
54.6566563,22.749727
54.6564381,22.7501471
54.6565045,22.7508627
54.6563269,22.7509744
54.656307,22.7506693
54.6561709,22.7506415
54.65554,22.7513659
54.6555046,22.7527095
54.6543535,22.7559001
54.6524753,22.7572586
54.6511537,22.7566506
54.650082,22.756075
54.6475,22.7545004
54.6472007,22.7461903
54.6469393,22.7454579
54.6426511,22.7416839
54.6423474,22.7417726
54.6419785,22.7423309
54.6416483,22.7438513
54.640856,22.7452114
54.6404312,22.7471333
54.6397532,22.7478117
54.6390621,22.7498163
54.6387348,22.7503422
54.6366531,22.7504361
54.634991,22.7484229
54.6319792,22.7489713
54.6317601,22.7487474
54.6314356,22.7484711
54.6308417,22.7487025
54.6308672,22.74832
54.6311849,22.747824
54.631039,22.7472447
54.6305412,22.7481309
54.6298553,22.747784
54.6300777,22.747101
54.6290151,22.7469668
54.628881,22.7465318
54.6293411,22.7464363
54.629427,22.7456476
54.6290963,22.7457167
54.6290069,22.7461761
54.6288236,22.7462247
54.6288046,22.7451216
54.6285465,22.7448961
54.628387,22.7449078
54.6282519,22.7452954
54.628064,22.7448377
54.6277734,22.7447653
54.6279302,22.745244
54.6278612,22.7456947
54.6277071,22.7456806
54.6278018,22.7452837
54.6276896,22.7451413
54.6273091,22.7456258
54.627307,22.7444594
54.6268556,22.7441302
54.6267907,22.7443287
54.62708,22.7448751
54.6270394,22.7453094
54.6269042,22.7455055
54.6267096,22.7453818
54.6264622,22.7436399
54.6267698,22.7439059
54.6268767,22.7432155
54.6265244,22.7429253
54.6266501,22.7424187
54.626077,22.7421361
54.6262287,22.7404042
54.6255227,22.7365624
54.6244972,22.7338294
54.6240448,22.7335888
54.6241374,22.7328053
54.6236724,22.7324239
54.6233556,22.7325704
54.6232393,22.7322788
54.6233474,22.7317048
54.6230684,22.7314798
54.6232356,22.7311365
54.6231106,22.7306298
54.6233184,22.7301131
54.6236183,22.7298994
54.6237047,22.7290557
54.6230943,22.7275613
54.6226183,22.7276088
54.6226166,22.7272827
54.6229898,22.7269177
54.6229774,22.7265965
54.6223017,22.7265002
54.6220482,22.7268357
54.6215772,22.7258585
54.6210631,22.7264656
54.6207032,22.7257747
54.6206038,22.7250451
54.620391,22.7248574
54.6201513,22.724888
54.6201001,22.7251351
54.6198288,22.7250719
54.6195761,22.7255676
54.6193967,22.7252139
54.6193631,22.7254824
54.618946,22.7257819
54.6188159,22.7253378
54.6185461,22.7252023
54.6185005,22.7247027
54.6191142,22.723697
54.6189281,22.7232438
54.6187651,22.7234981
54.6181953,22.7230084
54.6182352,22.7224538
54.6175015,22.7217164
54.6171354,22.7219305
54.6170897,22.7215486
54.61674,22.7212596
54.6166013,22.7205049
54.6164131,22.7207934
54.6158847,22.7209253
54.6159692,22.721202
54.6156611,22.7216389
54.6152676,22.7212232
54.6150675,22.7220648
54.6148023,22.7222361
54.6137829,22.7214371
54.6128479,22.7210761
54.6120764,22.7220512
54.6109606,22.7219352
54.6108155,22.7218752
54.6066158,22.7200327
54.6052322,22.715263
54.6049873,22.7135539
54.6028212,22.7055471
54.6010486,22.7038972
54.5986831,22.7005791
54.5945569,22.6976969
54.5907299,22.6858622
54.585972,22.6838586
54.5833519,22.6839789
54.5831581,22.6836587
54.5828578,22.6837604
54.5811389,22.6849005
54.5805544,22.6859771
54.5796815,22.6869968
54.5794485,22.6883744
54.5790942,22.6891515
54.5793065,22.6899318
54.5791344,22.6902776
54.5785741,22.6898657
54.5783307,22.6907476
54.5785951,22.6910367
54.5782247,22.6911701
54.5780737,22.6916536
54.5782132,22.6921382
54.5780536,22.6924876
54.5781133,22.6930176
54.5775693,22.6929408
54.577579,22.6937841
54.5771927,22.6937597
54.5771036,22.6941734
54.5773547,22.6944474
54.5773166,22.6949409
54.576961,22.6954189
54.5771198,22.6958984
54.5768153,22.695814
54.576743,22.6961053
54.5769002,22.6964953
54.576766,22.6968303
54.5765251,22.6965806
54.5764376,22.6967085
54.576415,22.6973497
54.5765659,22.6975114
54.5764781,22.6989383
54.5761031,22.6996444
54.5724684,22.7007234
54.5693928,22.7010526
54.5682551,22.7022252
54.5679001,22.70358
54.5673164,22.7031443
54.5670738,22.7033373
54.5671727,22.7038535
54.5668392,22.7040242
54.566978,22.7044047
54.5667054,22.7046447
54.5667052,22.7051068
54.5665343,22.7052756
54.5662049,22.7050662
54.5659153,22.7056549
54.5660738,22.7060978
54.5658696,22.7061451
54.5659811,22.7064537
54.5658614,22.7069185
54.5654838,22.7071967
54.5656156,22.7078287
54.5654064,22.7077486
54.5651673,22.7080211
54.5650053,22.7078156
54.5647612,22.7080953
54.5644865,22.7118425
54.5641756,22.7127358
54.5636592,22.7137585
54.5636057,22.7136517
54.5633614,22.7122462
54.5600916,22.7066484
54.5570575,22.7059683
54.553934,22.703007
54.5527769,22.700838
54.5509672,22.6952613
54.5502577,22.6941839
54.547535,22.6929063
54.5463124,22.6928575
54.5454041,22.6931244
54.5437912,22.6921603
54.5434642,22.6922871
54.5421841,22.6918671
54.5406899,22.6894183
54.5402322,22.6875971
54.5392204,22.6856675
54.5378394,22.684007
54.5367641,22.6834519
54.5360594,22.6818879
54.5356685,22.6814765
54.533372,22.6805898
54.5322697,22.6809472
54.5309593,22.6818049
54.5299384,22.6833632
54.529401,22.6838237
54.5287665,22.6834812
54.5275413,22.6836744
54.5262608,22.6831481
54.5254905,22.6820465
54.5246382,22.681607
54.5240086,22.6817319
54.5233516,22.6825167
54.5225145,22.6823662
54.5219763,22.6826545
54.5209096,22.6837792
54.5184943,22.684442
54.517643,22.6860583
54.5165462,22.6895264
54.5149195,22.691464
54.5117802,22.6921278
54.5094638,22.6942895
54.5087262,22.6956434
54.508469,22.6978743
54.5079101,22.6987605
54.50738,22.6991922
54.5060991,22.6983002
54.505727,22.6965196
54.5050656,22.6959844
54.5025652,22.6968197
54.5014693,22.6964945
54.4973128,22.6967413
54.4970072,22.6970619
54.4933632,22.6979356
54.4923523,22.6971662
54.4896374,22.6966344
54.488983,22.6969925
54.4883849,22.6976818
54.4870537,22.697865
54.4832555,22.6992496
54.4822106,22.6992458
54.479069,22.7010377
54.4761366,22.7022741
54.4754964,22.7024007
54.4737183,22.7021467
54.4669096,22.7041185
54.465189,22.7040806
54.4579421,22.7029661
54.4560738,22.7024776
54.4545285,22.7011041
54.4536338,22.7011007
54.4529932,22.7024525
54.4528985,22.7023421
54.4429167,22.736439
54.3871558,22.7659319
54.3863693,22.7667125
54.3845795,22.7671737
54.3838782,22.7696228
54.3834301,22.7698543
54.3817844,22.7716718
54.3808909,22.7722332
54.3797756,22.7735982
54.3789284,22.7742982
54.3687222,22.789342
54.3633253,22.7920039
54.3645549,22.7952113
54.3686246,22.8060744
54.3709807,22.8114255
54.3807197,22.8173422
54.3936543,22.8271247
54.4064803,22.8363
54.4066557,22.8424631
54.4072301,22.8492261
54.410402,22.8546891
54.4084586,22.8675572
54.4095276,22.8834052
54.4090878,22.8879948
54.3999449,22.8874993
54.4004122,22.8981299
54.3991937,22.9019
54.3970901,22.9232446
54.3962099,22.9346792
54.3928035,22.948516
54.3910294,22.9616362
54.3905861,22.9649835
54.3895732,22.9838447
54.3845423,22.9847744
54.3843591,22.9955467
54.3838359,23.0004838
54.3827959,23.0102115
54.3795945,23.008484
54.3768583,23.0058995
54.3742666,23.0038053
54.361899,22.9939055
54.3557201,23.0093803
54.3522787,23.0266533
54.3491883,23.047698
54.3453446,23.0581202
54.3448378,23.0586558
54.3409578,23.0631661
54.3335298,23.0509168
54.3272205,23.0463555
54.3159723,23.0421196
54.3124319,23.0509734
54.3121134,23.0522055
54.3098735,23.0608198
54.2984534,23.0921632
54.2991384,23.0996872
54.3041439,23.1070312
54.3083937,23.1191775
54.3086166,23.119897
54.3088076,23.1205179
54.3111431,23.127986
54.3159496,23.1403954
54.314355,23.1487963
54.3131033,23.1499133
54.3120796,23.1527962
54.3096036,23.1597541
54.2970229,23.1541995
54.2956224,23.1623071
54.2949532,23.1696166
54.2945457,23.170299
54.290861,23.1764276
54.2895958,23.1866745
54.2898782,23.1913438
54.2886261,23.2024176
54.2833439,23.2055118
54.2782051,23.2114783
54.2748632,23.2172905
54.273687,23.2212117
54.2719039,23.2237767
54.2696078,23.2257334
54.2648983,23.2299261
54.2609102,23.2338841
54.2601711,23.239058
54.2572477,23.2462157
54.256817,23.2488726
54.257448,23.2508782
54.2593678,23.2593374
54.2601497,23.2696359
54.2599549,23.2770998
54.2606739,23.281787
54.257055,23.2887469
54.2555281,23.2966129
54.2559799,23.2980012
54.2559501,23.3004978
54.254514,23.3148776
54.2533008,23.3215085
54.2524698,23.3260584
54.2522279,23.3343637
54.2517215,23.3375185
54.2456788,23.3484046
54.2406315,23.3533569
54.237111,23.3561709
54.2336062,23.3582285
54.2328645,23.3592254
54.2310149,23.3617217
54.2299312,23.3662266
54.2304477,23.3736674
54.2289849,23.3765991
54.2288751,23.3777009
54.2290393,23.3792978
54.2289496,23.3798088
54.2291165,23.3804957
54.2289211,23.3809122
54.2289355,23.3812825
54.2281505,23.3817322
54.2279614,23.3822179
54.2266537,23.3834806
54.2259876,23.3843068
54.224838,23.3867851
54.2196274,23.3855551
54.2182831,23.3867072
54.2168532,23.3942064
54.2137467,23.3966634
54.2095996,23.3967086
54.207235,23.3979479
54.2044762,23.4017821
54.2021942,23.4038396
54.1991876,23.4045602
54.1963422,23.4063797
54.1933362,23.4116969
54.1911202,23.4191586
54.1870466,23.4198881
54.1834358,23.4224413
54.1775295,23.4244735
54.177566,23.43899
54.1757916,23.4510182
54.1756388,23.4558001
54.1755374,23.458995
54.17083,23.4596729
54.1677717,23.461219
54.1641252,23.4702147
54.1634466,23.47535
54.1634145,23.4755219
54.1580827,23.4733156
54.1553642,23.478295
54.1534568,23.4824512
54.1532339,23.4858579
54.1508943,23.4866094
54.1446259,23.4894608
54.1355538,23.4911623
54.1325707,23.4953346
54.1216856,23.4936833
54.1170053,23.4926129
54.1130289,23.4964601
54.1129366,23.502022
54.1076064,23.5041081
54.102703,23.5058079
54.1010319,23.5061676
54.0994949,23.5069599
54.0919722,23.5161103
54.0899954,23.5180984
54.089796,23.5183193
54.0786776,23.518386
54.0742927,23.5212978
54.0728455,23.5242614
54.0657805,23.5285998
54.0618111,23.5272042
54.0568854,23.5259011
54.0535529,23.527639
54.0499305,23.52673
54.0492981,23.5268754
54.0473482,23.5273356
54.0454147,23.5265545
54.0428958,23.5258474
54.0376943,23.5232858
54.0334825,23.5261195
54.031082,23.5248784
54.0301438,23.5205511
54.0285828,23.5161902
54.0257859,23.5155429
54.0216944,23.5114528
54.017949,23.5132222
54.0172244,23.5122589
54.0167986,23.5119863
54.0161208,23.5108273
54.0145167,23.5096956
54.0117971,23.5089697
54.0096597,23.5047402
54.0076922,23.5008579
54.0076947,23.500877
54.0076776,23.5013008
54.0072928,23.5019338
54.0074569,23.502686
54.0073119,23.5033046
54.0070559,23.5036175
54.0066053,23.50365
54.0061809,23.502875
54.0065006,23.5014693
54.0070226,23.5010384
54.0067616,23.5006461
54.0068811,23.5000118
54.0070467,23.4998301
54.007592,23.5002128
54.0075382,23.4990743
54.0077363,23.4980717
54.0079095,23.49776
54.0084506,23.4975302
54.0082455,23.4968899
54.0074604,23.4962917
54.0069257,23.496654
54.0065084,23.4980043
54.0061618,23.497807
54.0057481,23.495489
54.0064455,23.4948138
54.0068175,23.4947813
54.0068698,23.4941724
54.0071337,23.4935995
54.007082,23.4931999
54.0069384,23.4930001
54.0063203,23.4929761
54.0053788,23.4905967
54.0044552,23.4905329
54.004075,23.4911389
54.0041539,23.4918417
54.0040046,23.492136
54.0030829,23.4913748
54.0030822,23.4906361
54.0024944,23.4902678
54.0023275,23.489932
54.0024145,23.4888633
54.0016554,23.4876899
54.0015939,23.4865297
54.0011228,23.487188
54.000293,23.4866356
53.9999386,23.4857474
53.9999839,23.4852901
54.0002591,23.4847834
54.000211,23.4842466
54.0001317,23.4840866
53.9993465,23.4841768
53.9993465,23.4837099
54.0000044,23.482457
53.9998481,23.4819046
53.9988308,23.4812342
53.9985414,23.4816169
53.9982556,23.4816194
53.9979762,23.4807251
53.9973699,23.4822007
53.996833,23.4825244
53.9966243,23.4822993
53.9961467,23.4826339
53.9959507,23.4823908
53.9956869,23.4826821
53.9954095,23.4824317
53.9947876,23.4825039
53.9945068,23.4835029
53.9950261,23.4839217
53.9948966,23.4842707
53.9936556,23.4837556
53.992866,23.4843333
53.992675,23.484722
