# GsakName=Latvia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 58.0855688,55.6746881,28.2414904,20.6715407
57.6259317,26.9295257
57.6249085,26.9299877
57.6244688,26.9295849
57.6241514,26.9297861
57.623845,26.9296367
57.6234559,26.9301818
57.6237121,26.9311172
57.6235729,26.9312112
57.623731,26.9329509
57.6199169,26.9402077
57.6205143,26.9504634
57.6193047,26.9506596
57.6154804,26.9511922
57.6090766,26.9399136
57.6027823,26.9455884
57.604528,26.957031
57.6063839,26.9596148
57.6058051,26.9638387
57.6052947,26.9637638
57.6047986,26.9707971
57.609875,26.9726203
57.6105263,26.9731333
57.611709,26.9749199
57.6126923,26.9754225
57.6124983,26.9757234
57.612214,26.9774827
57.6115295,26.9790469
57.6118546,26.9793057
57.6121776,26.9792183
57.6122893,26.9796385
57.6122167,26.9807714
57.6123763,26.9812964
57.6120346,26.9815256
57.6122516,26.9819901
57.6121351,26.9827971
57.6122389,26.9834055
57.6119072,26.9836876
57.6117951,26.9846722
57.6115158,26.9840979
57.6112335,26.9839628
57.6111065,26.984135
57.6112562,26.9846768
57.6105069,26.9850098
57.6108548,26.9855534
57.610675,26.9862649
57.6101032,26.9870156
57.6096506,26.9865703
57.6093383,26.986595
57.6090843,26.9874468
57.610831,26.9926947
57.6045908,26.9952103
57.6045174,27.0314473
57.6024749,27.0349164
57.5967726,27.0445967
57.5911515,27.0422346
57.5875581,27.0413724
57.5851638,27.0336271
57.5822935,27.0466112
57.5806593,27.0469356
57.5811069,27.0476718
57.5813715,27.0490784
57.5809938,27.0513943
57.5809932,27.0526425
57.5814307,27.0538412
57.5826633,27.0558399
57.5823937,27.0562801
57.5812923,27.0683076
57.5798847,27.0719542
57.577463,27.0731065
57.5768578,27.0758706
57.5767644,27.0873713
57.5744719,27.0890217
57.5741737,27.0888784
57.5734818,27.0883086
57.5731859,27.0888919
57.5730128,27.0899916
57.5723613,27.0901525
57.5719176,27.0937107
57.571688,27.0940575
57.5713693,27.0937797
57.5714347,27.0950407
57.5712897,27.0948102
57.5711333,27.0954137
57.5706852,27.0955161
57.5701253,27.0964191
57.5696579,27.0964067
57.569776,27.0959515
57.5696636,27.0958808
57.5691106,27.0962077
57.5691018,27.0967563
57.5692804,27.0967634
57.5693388,27.0970379
57.569177,27.0982924
57.5689956,27.0987908
57.5687798,27.0988757
57.5686795,27.0993953
57.56844,27.0995819
57.5685264,27.1002454
57.5684265,27.1004748
57.5679572,27.100739
57.5677425,27.0997973
57.5678998,27.0994955
57.5674648,27.0996202
57.5671782,27.1003885
57.567331,27.1006714
57.5664112,27.1007539
57.5666145,27.1014829
57.566038,27.1015661
57.5663318,27.101975
57.5660643,27.1024844
57.5659248,27.1024279
57.5658579,27.1019403
57.5657098,27.102085
57.5657118,27.1024751
57.5659855,27.1028078
57.5657866,27.1033387
57.5660199,27.1035862
57.5657055,27.1042121
57.565764,27.1043859
57.5655781,27.1044964
57.5657292,27.1048546
57.5655875,27.1051811
57.5653321,27.1051888
57.5656724,27.1066423
57.5656591,27.1072289
57.5655077,27.1075029
57.5655903,27.1080267
57.5652284,27.108277
57.5655,27.1088795
57.5652627,27.1090768
57.5651205,27.1095937
57.5648892,27.1094529
57.5645774,27.1102455
57.5642675,27.1100658
57.5641442,27.1110664
57.5637639,27.1117862
57.5639161,27.1132532
57.5634949,27.113772
57.5636706,27.1142451
57.5632945,27.1146028
57.5630768,27.1153658
57.5627788,27.1155074
57.5624501,27.1172487
57.5620583,27.1173651
57.5605197,27.1613936
57.5536697,27.1840333
57.550584,27.1942158
57.5546678,27.2255091
57.5535038,27.2294055
57.5494016,27.2431255
57.5493824,27.2432774
57.5486897,27.2486965
57.5507809,27.2579601
57.5488455,27.2652303
57.5443326,27.2661536
57.5439057,27.2753323
57.5373842,27.2807713
57.5397482,27.2972246
57.5320916,27.3124878
57.5234917,27.3257477
57.5219401,27.3471154
57.5177169,27.3506332
57.5182076,27.3515647
57.5180681,27.3515899
57.5186618,27.3524552
57.5268449,27.367921
57.5300593,27.3653451
57.533788,27.3695944
57.5354256,27.3744261
57.5355148,27.3804404
57.5329095,27.3828595
57.5325188,27.3861128
57.5320545,27.3865577
57.5317688,27.3875187
57.5311898,27.3877498
57.530663,27.3888701
57.5299008,27.3889527
57.5292584,27.3899498
57.5289716,27.391677
57.5290342,27.3926164
57.5287742,27.3928788
57.5286919,27.3939839
57.5282187,27.3942132
57.5271021,27.3935823
57.5268304,27.3936637
57.5253469,27.3980501
57.5250818,27.3990105
57.5251513,27.4097101
57.5226412,27.4150767
57.5246899,27.4264073
57.5268923,27.4294964
57.5256245,27.4333625
57.5271506,27.4361088
57.52786,27.4367063
57.5300555,27.4406939
57.53039,27.4417627
57.5306894,27.4419005
57.531877,27.443733
57.531993,27.4443569
57.532044,27.4523935
57.5288174,27.4609655
57.5288592,27.4617755
57.5291033,27.4617358
57.5304256,27.4632276
57.5301074,27.4713279
57.5306859,27.4725636
57.5319486,27.4714539
57.5326602,27.4692823
57.5346507,27.4689899
57.5355754,27.4786389
57.5352727,27.4808522
57.5355248,27.4886031
57.5381599,27.4927613
57.5384334,27.4984026
57.53866,27.4989969
57.540215,27.5006381
57.5377744,27.5563496
57.5192716,27.546923
57.5189452,27.5499902
57.5216021,27.5534576
57.5212095,27.5554624
57.5195386,27.5544304
57.5189299,27.5567691
57.5184839,27.5564456
57.5167958,27.5617045
57.5160475,27.5614074
57.5148087,27.5664941
57.5116898,27.5664619
57.5107047,27.5676515
57.5093324,27.5672902
57.5088708,27.5670235
57.5076788,27.5643284
57.5070069,27.564189
57.5063446,27.564974
57.5059623,27.5648554
57.5053372,27.5631985
57.5053582,27.5625948
57.5050583,27.5618119
57.5042735,27.5614473
57.5027855,27.5600758
57.5020354,27.560313
57.5013012,27.5592811
57.5006839,27.5591766
57.4995506,27.5573524
57.499126,27.5571855
57.4983425,27.556208
57.4976759,27.5557369
57.4969045,27.5556027
57.4960518,27.5558078
57.4957568,27.5561188
57.4946729,27.5555037
57.493892,27.556831
57.4933728,27.5570537
57.4918266,27.5561942
57.4914559,27.5553827
57.4909131,27.5547538
57.4891062,27.5546814
57.4888003,27.5550947
57.4881801,27.5569248
57.4870035,27.5572454
57.485666,27.5555108
57.4841972,27.5556766
57.477329,27.5529133
57.4764927,27.5523038
57.4763895,27.5516548
57.4719742,27.5492764
57.4692039,27.5526729
57.4592473,27.5468902
57.4609171,27.5366501
57.4269611,27.517335
57.4266665,27.5185775
57.427342,27.5233097
57.4156782,27.5571112
57.4110217,27.5603126
57.4157341,27.5797003
57.4166055,27.5877433
57.4166778,27.5965938
57.4156359,27.6035806
57.4071649,27.6152025
57.4069356,27.6164339
57.4056745,27.6181801
57.4021942,27.6229987
57.4015672,27.6239436
57.3956682,27.6663461
57.3955861,27.6671587
57.3950234,27.6712728
57.3921394,27.6743438
57.3876966,27.673914
57.3851375,27.6793412
57.3777281,27.6831254
57.3732461,27.681932
57.3724216,27.6854535
57.370561,27.6907771
57.3631084,27.7152907
57.3610769,27.7221485
57.3591234,27.7381204
57.3541776,27.7586056
57.351081,27.759352
57.3433227,27.779423
57.3389242,27.7788983
57.3356374,27.7799195
57.3356465,27.7788359
57.3352445,27.7764103
57.3315502,27.773386
57.327783,27.7741318
57.3250774,27.7773451
57.3204079,27.7822315
57.3230508,27.8070587
57.3241509,27.8144416
57.3241753,27.8156133
57.3236691,27.8186626
57.323627,27.8191998
57.3229987,27.8237133
57.3204578,27.8282245
57.3207218,27.8288919
57.3206112,27.8291266
57.3203779,27.8291515
57.3202875,27.8304221
57.3202061,27.8304508
57.3199551,27.8307029
57.3195638,27.8305429
57.3189226,27.8315096
57.31818,27.831472
57.3177369,27.832552
57.3177902,27.8333127
57.3175349,27.8339353
57.3173049,27.8337258
57.316973,27.8325369
57.3166177,27.8332418
57.3163159,27.8333296
57.3160519,27.8330901
57.3160177,27.8321591
57.3155568,27.8319919
57.3154746,27.8324073
57.315633,27.8338281
57.3151592,27.8343086
57.3152361,27.834979
57.3149308,27.8354109
57.3147676,27.8364272
57.3144515,27.8363015
57.3142746,27.8354026
57.3140703,27.8354873
57.3137847,27.8364113
57.3130337,27.8357236
57.3123249,27.8359279
57.3122089,27.8365384
57.3126287,27.8369133
57.3126688,27.8371957
57.3114503,27.8388304
57.3114498,27.8397577
57.3117624,27.8404526
57.3117572,27.8408495
57.3112293,27.8417349
57.3109501,27.8427301
57.3104232,27.8433595
57.3101829,27.8435576
57.3098239,27.8432969
57.3091019,27.8434149
57.3087017,27.8447569
57.3084302,27.8449517
57.3080927,27.8447528
57.3079571,27.8443368
57.3079921,27.8431948
57.3076042,27.8432398
57.3059193,27.844905
57.304592,27.8469422
57.3036957,27.846949
57.3028552,27.850267
57.3027837,27.8521244
57.3031811,27.8557765
57.3034737,27.856203
57.3042628,27.8583816
57.2972104,27.8673058
57.289795,27.8701565
57.2898183,27.8669995
57.2875503,27.8678373
57.2866296,27.869606
57.2807717,27.8679621
57.2773937,27.8646239
57.2766042,27.8624686
57.2629744,27.8606593
57.2612892,27.8665785
57.25908,27.864392
57.2576628,27.8639702
57.2551114,27.8664349
57.2550034,27.8677896
57.2548001,27.8683945
57.2535496,27.8684525
57.252549,27.8675699
57.2524938,27.8664924
57.252357,27.8662679
57.2504137,27.8671778
57.2496274,27.8669648
57.249168,27.8677629
57.2483746,27.868152
57.2482127,27.8693749
57.2482541,27.8703829
57.2480623,27.870225
57.2476599,27.8705173
57.2476726,27.8697708
57.2475548,27.8695617
57.2471774,27.8697189
57.2467196,27.8685885
57.2462401,27.8680265
57.2458601,27.8679276
57.2457787,27.8668761
57.2453108,27.8672797
57.2449606,27.8672232
57.2442959,27.8656187
57.2443431,27.8647578
57.2440887,27.863944
57.2443369,27.8636158
57.2440093,27.8631603
57.2443472,27.8622708
57.2448175,27.8617888
57.244481,27.8602777
57.2449937,27.8597607
57.2451011,27.8592997
57.2449511,27.858792
57.2444339,27.8585805
57.2439435,27.8587063
57.2436248,27.858299
57.2427775,27.8579152
57.2425862,27.8574033
57.2410235,27.8573973
57.240269,27.8562165
57.2396172,27.8562074
57.2384208,27.8550593
57.2381342,27.8542817
57.2376667,27.8536623
57.2357077,27.8540872
57.2356192,27.8546091
57.2354196,27.8547063
57.2347917,27.8532439
57.2350573,27.8523471
57.2347246,27.8513188
57.2351765,27.8504216
57.2345615,27.8495509
57.2345857,27.8491009
57.234302,27.8482254
57.2337061,27.848419
57.2334827,27.8482777
57.2332252,27.8475623
57.2328659,27.8474658
57.2324958,27.8480567
57.2323079,27.8487846
57.2319444,27.8488254
57.2307743,27.8469172
57.2304507,27.8443067
57.2302618,27.8438149
57.2289307,27.8430075
57.227647,27.8435229
57.2240216,27.8425947
57.2200216,27.8379504
57.2189336,27.8383288
57.2170918,27.8405756
57.2152304,27.8417386
57.2149986,27.8401809
57.2107701,27.8412554
57.2086352,27.8340934
57.2085971,27.8287384
57.2038158,27.8309718
57.2039059,27.8293326
57.200438,27.8256496
57.1994001,27.8265364
57.1992462,27.8309835
57.1946088,27.827705
57.1921152,27.825574
57.1820845,27.8350758
57.1806819,27.8349071
57.1794019,27.8341504
57.1791303,27.8334751
57.1743169,27.8283081
57.1713973,27.8305938
57.1666264,27.83331
57.163184,27.8287345
57.1629161,27.8271645
57.1623193,27.8258698
57.1610014,27.8250424
57.158043,27.8223074
57.1562762,27.8223654
57.1532523,27.8241788
57.1516835,27.8201377
57.1469918,27.8178885
57.1448506,27.8188887
57.143773,27.8186065
57.1429608,27.8179877
57.1423885,27.8168323
57.1419646,27.8121118
57.1412946,27.8115948
57.1416507,27.8107034
57.1411503,27.8069499
57.141356,27.8059497
57.1408323,27.8048391
57.1399971,27.8045292
57.1398538,27.8042423
57.1399358,27.80321
57.1397861,27.8030216
57.1381208,27.8025144
57.1375351,27.802054
57.1369453,27.8006167
57.1359891,27.7971389
57.1361171,27.7968158
57.1359508,27.7961744
57.1363765,27.7952254
57.1364194,27.7943654
57.1357947,27.7926844
57.1357902,27.7919956
57.1354117,27.7905481
57.1348868,27.7894378
57.1345336,27.7893856
57.1335296,27.7885145
57.1326737,27.7883309
57.1324103,27.7878238
57.1327186,27.7868468
57.1328441,27.7838101
57.1337205,27.7830352
57.1346296,27.7828559
57.1351389,27.783052
57.1355262,27.7825313
57.1356076,27.781515
57.1344756,27.7798467
57.1343649,27.7790349
57.1338412,27.7779185
57.1338332,27.7767811
57.1334315,27.7760998
57.1334784,27.774824
57.1343442,27.772956
57.1330521,27.7700642
57.1319924,27.7683679
57.1319305,27.763223
57.1314304,27.7622044
57.1311087,27.7622476
57.130881,27.7611618
57.1311436,27.760752
57.1311888,27.75791
57.1309597,27.7572036
57.1288285,27.755382
57.1284854,27.7558027
57.1282071,27.7557365
57.128167,27.7550683
57.1283289,27.7543447
57.1281888,27.7540079
57.1280539,27.754165
57.127672,27.7538796
57.1277333,27.7525006
57.1270564,27.7520336
57.1267169,27.7514679
57.1236762,27.7558741
57.1198238,27.7472654
57.1204734,27.7425471
57.1187089,27.7366277
57.1133094,27.7334614
57.1108305,27.7364623
57.1118847,27.7422459
57.1086862,27.7475972
57.1073041,27.7533358
57.0996044,27.7527475
57.0983041,27.7523903
57.0978475,27.7502781
57.0990232,27.7479716
57.0987527,27.7461825
57.0996281,27.7451765
57.0994304,27.7435791
57.0999526,27.7430911
57.101445,27.7457052
57.1031963,27.7375301
57.100942,27.7349296
57.1012653,27.7331297
57.101262,27.7289836
57.1005917,27.7260863
57.1003402,27.724099
57.1003575,27.7222124
57.1007556,27.7216637
57.1013928,27.7222182
57.1033647,27.7208896
57.1036641,27.7193462
57.1019935,27.7187405
57.0996595,27.7168282
57.0996607,27.7164981
57.0976504,27.7151676
57.0931044,27.7191009
57.0931642,27.7204105
57.0917866,27.7243621
57.0918579,27.7271388
57.0905234,27.7306345
57.0907846,27.7336619
57.09032,27.735006
57.0903266,27.7391673
57.0896093,27.7402668
57.0894155,27.7412175
57.0896724,27.7429223
57.0889601,27.7434305
57.0882823,27.7444456
57.0874552,27.744244
57.0872132,27.744498
57.0862808,27.7475024
57.0857021,27.7482907
57.0858946,27.7494574
57.0854555,27.7500795
57.084689,27.7499303
57.0840946,27.7516872
57.0845412,27.7552562
57.0852867,27.7584171
57.0850344,27.7603975
57.0855085,27.7617181
57.0856123,27.7631543
57.0860971,27.7639742
57.086607,27.7654263
57.0856065,27.7687258
57.0849061,27.7672803
57.0844915,27.7668182
57.0840277,27.766781
57.0835336,27.7677499
57.0831051,27.7675249
57.0803035,27.763569
57.0782238,27.7584333
57.0781888,27.7581427
57.0787115,27.7561622
57.0786798,27.7556877
57.077906,27.7547786
57.0765575,27.7519997
57.0760122,27.7519683
57.0734642,27.7505653
57.0730083,27.7490557
57.0718698,27.7467005
57.0705911,27.7459472
57.0677289,27.7429801
57.0683565,27.7413156
57.0683715,27.7408762
57.0675785,27.7400393
57.0672704,27.7399465
57.0666815,27.740322
57.0666536,27.7411791
57.0657487,27.7424902
57.066032,27.7428855
57.0659226,27.7436511
57.062032,27.7438784
57.0609246,27.7430653
57.0603804,27.7437538
57.0599615,27.7447703
57.059716,27.746451
57.0594012,27.7467797
57.058188,27.7473352
57.0578243,27.7463594
57.0569069,27.7460442
57.0566416,27.7463889
57.0563948,27.7483633
57.0559029,27.749215
57.054307,27.7487377
57.0535422,27.7488129
57.0527729,27.7480679
57.0520268,27.7455652
57.0516725,27.745029
57.0512723,27.7448719
57.0506142,27.7454312
57.0502966,27.7453241
57.0493335,27.7440116
57.0494598,27.7425886
57.0492774,27.7422269
57.0489379,27.7419657
57.048496,27.7426032
57.04799,27.7413007
57.0478002,27.7402059
57.0479339,27.7396651
57.0476512,27.7393556
57.0472285,27.7370949
57.0473272,27.7364174
57.0472138,27.7360875
57.0468812,27.7360651
57.0439782,27.7335002
57.0416226,27.7325282
57.041632,27.7314235
57.0413023,27.7307915
57.0409837,27.7309001
57.0404919,27.7316735
57.0388853,27.7295962
57.0387722,27.7286869
57.0383804,27.7279224
57.0375259,27.7279472
57.0371184,27.728597
57.0331309,27.7286424
57.029639,27.7273858
57.027481,27.7285887
57.0272058,27.7285294
57.0229432,27.7249812
57.0219572,27.7250945
57.0218158,27.7254847
57.0213195,27.7255942
57.021046,27.724619
57.0192431,27.7232871
57.0175532,27.7224443
57.0165001,27.7209954
57.0142483,27.7188696
57.0125713,27.7182575
57.0124638,27.7182325
57.0101493,27.7176309
57.0074408,27.7147623
57.0024104,27.7178586
57.0034344,27.7209163
57.0021228,27.7278805
57.0012835,27.7314269
57.0035544,27.75558
57.0049207,27.7673037
57.0025049,27.76852
56.9568564,27.7428852
56.9557008,27.7425273
56.9202409,27.7376452
56.9203701,27.7299025
56.9146619,27.7232008
56.9144422,27.7212663
56.9130705,27.7144274
56.9150715,27.7134604
56.9122913,27.7046056
56.9158287,27.6863029
56.9150014,27.6865076
56.9141667,27.6851641
56.9138722,27.6851384
56.9116929,27.6859632
56.9108585,27.6853053
56.910425,27.6841486
56.9093839,27.6830458
56.9074339,27.6828352
56.9067716,27.683234
56.9049761,27.6813863
56.904466,27.680169
56.903451,27.6790852
56.901093,27.6785939
56.9002815,27.677309
56.8972255,27.6751152
56.8960659,27.672536
56.8957453,27.6721719
56.893901,27.6712855
56.8919592,27.671373
56.8909471,27.6720154
56.8894608,27.6725369
56.8890309,27.6733297
56.8874682,27.6736214
56.8872091,27.6739104
56.8848848,27.6736079
56.8839405,27.6718453
56.8836397,27.6717045
56.8822323,27.6715478
56.8815462,27.6718877
56.8805306,27.6715098
56.8774201,27.6714921
56.8752257,27.6723801
56.8747474,27.672036
56.8735974,27.6705164
56.8727101,27.6707259
56.8720869,27.6701696
56.871082,27.670644
56.869889,27.6705697
56.8691195,27.6698506
56.8685019,27.6686452
56.8675501,27.6685024
56.8664145,27.6669774
56.8645002,27.6649384
56.8640986,27.6640929
56.8614627,27.6602736
56.8610062,27.6603774
56.858344,27.6592209
56.8571464,27.6583507
56.8567451,27.6571989
56.856303,27.6572768
56.8558621,27.6570244
56.8553798,27.6560908
56.8547178,27.6558315
56.8541638,27.656144
56.8531922,27.6553975
56.851269,27.6556409
56.8505697,27.6561514
56.8488544,27.6566695
56.848077,27.6571871
56.8474593,27.6569245
56.8470602,27.6578866
56.8423308,27.6589921
56.8343655,27.6594447
56.8346697,27.661522
56.8347771,27.6621231
56.8354405,27.6635731
56.8357868,27.665228
56.8358114,27.6656449
56.8353505,27.6670196
56.8352818,27.668197
56.8354374,27.670712
56.8367204,27.6791957
56.8365744,27.6814438
56.8366763,27.6880775
56.8372189,27.6922278
56.8396542,27.6942507
56.8404836,27.6998044
56.8416129,27.702388
56.8438159,27.7025905
56.8450878,27.702133
56.8469006,27.7029399
56.8475892,27.7035904
56.8477728,27.7046496
56.8471471,27.7097529
56.8477861,27.7118925
56.8475786,27.7151546
56.8473365,27.7156939
56.847633,27.7161055
56.8479807,27.7160948
56.8480025,27.7163414
56.8474295,27.7186529
56.8474589,27.7190532
56.8477827,27.7195681
56.8484336,27.719834
56.849459,27.7207346
56.8498628,27.7207595
56.8505192,27.7199948
56.850905,27.7200783
56.8533354,27.726377
56.8533367,27.7291121
56.8531801,27.7300306
56.8533523,27.7306732
56.8542064,27.7306933
56.8551225,27.7314423
56.8552817,27.7313688
56.8552917,27.7300431
56.8555518,27.7294841
56.8561478,27.729273
56.8567404,27.7298031
56.8569277,27.7314789
56.8572616,27.7327888
56.8566923,27.7365379
56.8557623,27.7397869
56.8546016,27.7412926
56.8544489,27.7428194
56.8545068,27.7432638
56.8561643,27.7460109
56.8565643,27.7460347
56.8566275,27.7450175
56.8568657,27.7447922
56.8571968,27.745134
56.8572353,27.746026
56.857887,27.7467154
56.8580791,27.7474333
56.8577438,27.7483256
56.8578174,27.7502253
56.8572303,27.752199
56.8566458,27.7526416
56.8565162,27.7531998
56.8567639,27.7536866
56.8579634,27.7539705
56.8586032,27.7554073
56.8596937,27.7556928
56.8602926,27.755417
56.8605491,27.7555351
56.8606587,27.7566254
56.8611426,27.7585712
56.8611854,27.7598937
56.861845,27.7624583
56.8616837,27.7635382
56.8619652,27.7642408
56.8625887,27.7647981
56.862821,27.7656583
56.8628896,27.7685406
56.8627776,27.769155
56.8624103,27.7696847
56.8615116,27.7701061
56.8616311,27.7707193
56.8620272,27.7713117
56.8623416,27.7722453
56.8620841,27.7733027
56.8623411,27.7736373
56.8629578,27.7738251
56.8630566,27.7743644
56.8618133,27.7776489
56.8617816,27.778794
56.8621659,27.7801041
56.8628449,27.7812816
56.8630547,27.7819961
56.8632759,27.7833983
56.863024,27.7838766
56.8630435,27.7852864
56.8632797,27.785424
56.8638027,27.7846211
56.8642785,27.7848414
56.8645495,27.7853021
56.8646631,27.7861532
56.8645884,27.7877319
56.8647754,27.7888923
56.864215,27.7913204
56.8632804,27.792528
56.8626916,27.7963817
56.8634057,27.8013329
56.8651523,27.8100599
56.8673134,27.8241675
56.8729807,27.8363228
56.8736107,27.8383179
56.8749118,27.8450814
56.8781247,27.8453484
56.8801253,27.8473279
56.8793812,27.8562447
56.8782128,27.8609119
56.877419,27.8739606
56.8740443,27.8754062
56.867501,27.8704053
56.8663282,27.8710081
56.8608966,27.876336
56.8589088,27.8816088
56.8571012,27.8844355
56.851973,27.8852385
56.8390882,27.8964711
56.8380878,27.8986255
56.8326105,27.8999707
56.8304242,27.8990667
56.8269702,27.900841
56.8224231,27.9025909
56.8246986,27.9197314
56.8247582,27.9237988
56.8278054,27.9389343
56.8317642,27.9488708
56.8331808,27.9561861
56.8328555,27.9570949
56.8324002,27.95784
56.8325689,27.958686
56.832921,27.958821
56.8333585,27.9597414
56.8336479,27.9595649
56.8339526,27.9602988
56.8344995,27.9603566
56.8345783,27.960594
56.8350797,27.9604975
56.8356885,27.9609875
56.8358084,27.9619779
56.8355702,27.9624857
56.8358021,27.962631
56.8358644,27.9629539
56.8361693,27.9627849
56.8362988,27.9629769
56.8361803,27.963723
56.8363928,27.9648485
56.8368391,27.9648957
56.8369919,27.9653135
56.837511,27.9647588
56.8378271,27.9648325
56.837495,27.9663503
56.83706,27.9670454
56.836846,27.9678222
56.8365664,27.9680795
56.8361968,27.9684197
56.8354942,27.9690118
56.834718,27.969056
56.8343249,27.9685486
56.8339849,27.9670402
56.8336247,27.9666
56.8333496,27.9666226
56.8331761,27.9670183
56.8331383,27.9681235
56.8327135,27.969492
56.832577,27.970794
56.8322282,27.9710503
56.8315612,27.9700308
56.8305225,27.9708893
56.8300274,27.9706067
56.8297243,27.9699394
56.829248,27.9687832
56.8291325,27.967714
56.8286919,27.9667132
56.8275127,27.9656517
56.8272118,27.9656428
56.8268435,27.9659804
56.8265446,27.9667104
56.8261754,27.9710472
56.8253618,27.9755505
56.8250492,27.9760799
56.82456,27.9759655
56.8238841,27.9743156
56.8231743,27.9740607
56.82276,27.9734777
56.8225669,27.9730822
56.8225213,27.9710313
56.8222146,27.9703283
56.8205191,27.969649
56.8198494,27.9709293
56.8194581,27.9725982
56.8186156,27.9736483
56.8178899,27.9753276
56.8147973,27.9775279
56.8135331,27.9764959
56.811915,27.9764883
56.8116062,27.9759949
56.8115876,27.9744308
56.8089808,27.9686701
56.8060448,27.9648801
56.805686,27.9641705
56.8056967,27.9635791
56.8059754,27.9627651
56.8076967,27.9600607
56.8079331,27.9589611
56.8078547,27.9580547
56.8070388,27.9555737
56.8048398,27.9537734
56.8046507,27.9529968
56.8046063,27.9518286
56.8048405,27.9489118
56.8047411,27.948261
56.8026673,27.9437617
56.8015346,27.9429945
56.7999537,27.9435855
56.7991609,27.9441423
56.798092,27.9436943
56.7975874,27.9430331
56.7965094,27.9398998
56.7957981,27.9395131
56.7953011,27.9399448
56.7943792,27.9413462
56.7909225,27.9404373
56.7898251,27.9415937
56.7883923,27.9412717
56.7881569,27.9414864
56.7874394,27.9438463
56.787067,27.9445096
56.7831086,27.9470567
56.7765027,27.9443493
56.7731145,27.9338261
56.774204,27.9281317
56.7748626,27.9206659
56.7747978,27.9200113
56.7732006,27.91497
56.7727278,27.9147589
56.771431,27.9149475
56.7700715,27.9124109
56.7680042,27.9121504
56.7677252,27.9118558
56.7598795,27.900609
56.7562967,27.8999006
56.7551578,27.9000802
56.7523752,27.8984846
56.7515969,27.8991608
56.7513925,27.9003562
56.7505668,27.9017647
56.7504721,27.9038074
56.7493689,27.9034387
56.7490604,27.9036139
56.7483323,27.9047864
56.7473706,27.9051552
56.7471536,27.9044944
56.7470403,27.9031098
56.7468788,27.9026659
56.7465334,27.9024111
56.7462982,27.9028419
56.7463101,27.9031942
56.7470189,27.9047725
56.7466158,27.9052132
56.7457927,27.9049844
56.7457509,27.9055258
56.7460315,27.9062014
56.7458232,27.9079018
56.7461083,27.9084945
56.7470626,27.9086621
56.7471909,27.9090195
56.7466505,27.9096827
56.7460599,27.9111108
56.7463962,27.9115351
56.7472594,27.9108357
56.74791,27.9110838
56.7500253,27.9131957
56.7502979,27.9140688
56.7501439,27.9143517
56.7499309,27.9140758
56.7458596,27.9138261
56.7451162,27.9137632
56.7438522,27.9120779
56.7421497,27.9117064
56.7412299,27.9134033
56.7393665,27.9151461
56.7387583,27.9152214
56.7373943,27.9142643
56.7371475,27.9146679
56.7368332,27.9162691
56.7363961,27.9169507
56.7358512,27.9173702
56.7346354,27.9171197
56.7336829,27.9174819
56.7330575,27.918693
56.7312506,27.9245689
56.7293492,27.9269932
56.7289287,27.9294295
56.7286867,27.9342836
56.7281541,27.9363955
56.7245407,27.9415092
56.723269,27.9428165
56.7228948,27.94471
56.7225385,27.9454493
56.7184455,27.9466014
56.7159909,27.9465959
56.7154664,27.9472165
56.715269,27.9476697
56.7152285,27.9484505
56.7157975,27.9504463
56.7157848,27.9510197
56.71475,27.9570872
56.7144995,27.9579885
56.7128941,27.9608926
56.7121736,27.9621549
56.7116851,27.9625168
56.7096675,27.9616388
56.7077373,27.9619178
56.7069044,27.9624652
56.7066585,27.9628728
56.7065257,27.9637439
56.7072615,27.9669365
56.7079184,27.9756995
56.7072865,27.9800339
56.706969,27.9807666
56.7062454,27.9812321
56.702917,27.9820278
56.7018874,27.9805094
56.6954274,27.9774604
56.6944112,27.9769772
56.6932074,27.9763596
56.6933157,27.9772634
56.6931169,27.9777868
56.6927732,27.9775024
56.6925672,27.9764746
56.692212,27.976588
56.6922072,27.9772065
56.6919999,27.9775223
56.6916384,27.9775599
56.6915417,27.9773267
56.6908656,27.9783917
56.6911283,27.9788284
56.6917807,27.9789455
56.6917544,27.9800039
56.6915676,27.9803907
56.6912596,27.9802961
56.6909734,27.9796389
56.6903292,27.9805699
56.6899224,27.9805514
56.6897916,27.9803541
56.6896706,27.9790179
56.6886179,27.9785397
56.6883933,27.9787913
56.6884667,27.9801066
56.6878112,27.9829999
56.6890864,27.9844034
56.6885705,27.9899143
56.6888215,27.9946864
56.6886088,27.9950178
56.6875999,27.9954221
56.6867643,27.996551
56.6852873,27.9971925
56.6845545,28.0014416
56.6843694,28.0016887
56.6813439,28.0041442
56.6763966,28.0072066
56.6724367,28.0127338
56.6366906,28.0114385
56.6036061,28.0412245
56.5968708,28.0408619
56.5912254,28.0421081
56.5909369,28.0428171
56.5903761,28.0432133
56.5899924,28.046356
56.5891794,28.0505443
56.5847988,28.053618
56.5848054,28.0539392
56.5842228,28.0545238
56.584191,28.05548
56.585477,28.0586725
56.5857896,28.060352
56.5858664,28.0617813
56.5854057,28.0646291
56.5851665,28.0674552
56.5854293,28.0689876
56.5857462,28.0699094
56.5859304,28.0716615
56.5860634,28.0766428
56.5859387,28.0782318
