# GsakName=Romania
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 48.2653964,43.618682,30.0454101,20.2619773
46.2457436,28.1129631
46.2457086,28.1142485
46.2451526,28.1149895
46.2432267,28.1157387
46.2416167,28.1158192
46.2402924,28.116345
46.2391278,28.1175663
46.2387978,28.1187491
46.2392548,28.1194615
46.2405605,28.1196213
46.2427288,28.1185514
46.2431722,28.1188562
46.2431465,28.1195307
46.2414285,28.1206194
46.2412633,28.1216289
46.2416679,28.1226878
46.2424746,28.1236776
46.2442757,28.125146
46.245963,28.1269303
46.2512295,28.1334341
46.2511891,28.1343795
46.2500576,28.1360391
46.2481587,28.1376412
46.2480358,28.1383731
46.2481212,28.1391234
46.2487842,28.1406397
46.2497721,28.1423985
46.2514655,28.1461749
46.2518382,28.1466116
46.2524459,28.1467334
46.253822,28.1459275
46.255776,28.1435871
46.257141,28.1423582
46.2574465,28.1414645
46.2575069,28.1402598
46.2572609,28.1377746
46.2559246,28.1314326
46.2563241,28.1306571
46.2588197,28.1291553
46.262092,28.1262038
46.2625595,28.1273932
46.2625967,28.1304002
46.2628834,28.1329922
46.2636574,28.1351826
46.2643498,28.1359948
46.2648332,28.1359762
46.266102,28.1347083
46.2669811,28.1345635
46.2676461,28.1351528
46.2693369,28.1365364
46.2712849,28.1371626
46.2742599,28.1372462
46.2777863,28.1367601
46.280105,28.1368921
46.2821696,28.1376109
46.2844439,28.1393724
46.2857098,28.1409906
46.286422,28.1432644
46.2862644,28.1468629
46.2857701,28.1475218
46.2847687,28.147121
46.2821995,28.1452565
46.2802061,28.144112
46.2790788,28.1439618
46.2783374,28.14495
46.2783382,28.151477
46.2793279,28.1523066
46.2806219,28.1528959
46.2824055,28.152998
46.2838463,28.1525652
46.2897137,28.1492074
46.2911453,28.1491174
46.2920231,28.1496831
46.2926397,28.1510927
46.2924216,28.1525406
46.2917256,28.154047
46.2898522,28.1550564
46.2866661,28.1561624
46.286279,28.1572568
46.2864099,28.1589821
46.2868305,28.1609817
46.2867348,28.1644118
46.2861806,28.1650671
46.2839026,28.1634761
46.2830323,28.1626532
46.2823736,28.1627871
46.281874,28.1636172
46.2818905,28.165164
46.2824347,28.1669989
46.282665,28.1694169
46.2837184,28.1700787
46.2859349,28.1696051
46.2901703,28.1693334
46.2944581,28.1693224
46.2959967,28.1696686
46.2975732,28.1707902
46.2980795,28.1718503
46.2979223,28.1732157
46.2957434,28.1766124
46.2946637,28.1768937
46.2935485,28.176314
46.2921076,28.1745988
46.2916013,28.1735389
46.2909022,28.1729832
46.2902506,28.1728598
46.2866018,28.1777172
46.2856051,28.1792916
46.2854575,28.1803137
46.2863373,28.180794
46.2882019,28.1801286
46.2894172,28.1792539
46.2904327,28.1791407
46.2910009,28.1801184
46.2910125,28.181837
46.2906055,28.1836174
46.2905054,28.1850718
46.2910784,28.1858781
46.2931851,28.1872026
46.2941531,28.1866572
46.2946527,28.1858271
46.2946981,28.1841975
46.294513,28.1822969
46.2951601,28.1804444
46.2959713,28.1791167
46.2973578,28.1785095
46.3003376,28.1784237
46.3006775,28.1790447
46.3005942,28.179899
46.299795,28.1807979
46.2996402,28.1820776
46.3009453,28.1843868
46.3030661,28.1873446
46.3036103,28.1891804
46.3032979,28.1939737
46.3033809,28.1952673
46.3055754,28.1977145
46.3079722,28.1993143
46.3135407,28.2046223
46.3174045,28.2069963
46.3189785,28.2082054
46.3198463,28.2091156
46.3206762,28.20925
46.3210568,28.2084128
46.3210999,28.2068682
46.3209268,28.2045376
46.320618,28.2028006
46.3207656,28.2017779
46.3218122,28.2005496
46.3255268,28.1997346
46.3272796,28.1988052
46.3277767,28.1980605
46.3277532,28.1967698
46.3269971,28.1961241
46.3243434,28.1951962
46.3235921,28.1943789
46.3235614,28.1933458
46.3241966,28.1919215
46.3253741,28.1902708
46.3270132,28.1870138
46.3276125,28.1868766
46.3285349,28.1879616
46.3293002,28.1904129
46.3298731,28.1912198
46.3306436,28.1913505
46.3313239,28.1904444
46.3319691,28.1865276
46.332426,28.1850927
46.333218,28.1844509
46.3347469,28.1851413
46.3364874,28.1867896
46.3371768,28.1876893
46.3373906,28.1885615
46.3350952,28.191867
46.3343291,28.1937137
46.3339221,28.1954954
46.3338861,28.1967828
46.33488,28.1974424
46.3374867,28.1957886
46.3399907,28.1956763
46.3410441,28.1963394
46.3426296,28.199269
46.3438709,28.1995992
46.3449673,28.1987172
46.3461352,28.1974094
46.3469416,28.1962525
46.3472772,28.1948963
46.3472441,28.1939485
46.3462929,28.1938932
46.3448589,28.1940678
46.3435319,28.1946785
46.3425806,28.1946232
46.3424526,28.1928102
46.3435256,28.190637
46.3456331,28.187664
46.3474526,28.1864797
46.3488986,28.1858756
46.3502923,28.1850105
46.3523141,28.1829778
46.3528491,28.1830088
46.3534791,28.1839053
46.3537471,28.1871026
46.3537112,28.1883905
46.3533305,28.1892284
46.352736,28.1891939
46.3524795,28.1877171
46.3517666,28.1855259
46.3514003,28.1858486
46.3507747,28.1869303
46.350056,28.1892104
46.3496322,28.1915935
46.3493771,28.1943304
46.3494577,28.1957109
46.3500949,28.1963499
46.3506966,28.1961269
46.3538388,28.1923538
46.3550589,28.1913066
46.3570328,28.1909912
46.3585641,28.1915961
46.3594319,28.1925066
46.3599358,28.1936539
46.3595623,28.1942343
46.3586801,28.193839
46.3581643,28.193121
46.3575079,28.1931689
46.3571177,28.1943502
46.3566771,28.1973347
46.3563957,28.2010164
46.3568895,28.2046573
46.3580162,28.2069591
46.3593571,28.2079834
46.3599516,28.2080181
46.3603347,28.2070944
46.3603731,28.2057205
46.3603735,28.2035703
46.3595652,28.2026631
46.3592943,28.2017013
46.3594324,28.2010212
46.3604777,28.2001518
46.3631495,28.2001195
46.3650164,28.199368
46.3655322,28.2000862
46.3654915,28.2015461
46.364792,28.2031396
46.364651,28.2060559
46.3651218,28.2062554
46.3663041,28.204432
46.3670247,28.2042159
46.3676403,28.2056281
46.3684438,28.2067072
46.3692689,28.2070134
46.3697043,28.2063506
46.3698035,28.1985283
46.3701296,28.197515
46.3711354,28.1977455
46.3738174,28.1997942
46.3744138,28.2018936
46.3743634,28.2036973
46.3737162,28.2055522
46.3728954,28.2072249
46.3728498,28.2088568
46.3733134,28.209314
46.3779907,28.2102753
46.3813477,28.2137408
46.3815543,28.2148715
46.3806807,28.2184341
46.38064,28.2198944
46.3813246,28.220967
46.3819785,28.2210053
46.3823501,28.2183597
46.3829019,28.2177897
46.3837294,28.2180102
46.3852295,28.2197331
46.3877469,28.2234091
46.3886884,28.2238087
46.3894901,28.2228231
46.3900784,28.2188131
46.3906518,28.2174698
46.3913321,28.2165631
46.392174,28.2162683
46.3947206,28.2167619
46.395586,28.2177594
46.3956118,28.2189658
46.3928335,28.2225033
46.3917653,28.224506
46.3911703,28.2266224
46.3911271,28.228169
46.3915643,28.2295716
46.3915878,28.2308639
46.3911381,28.2320423
46.3902104,28.2332784
46.389797,28.2349351
46.3900012,28.236152
46.391159,28.2373391
46.3932607,28.2388402
46.3942574,28.2414809
46.394991,28.2429013
46.3959991,28.243047
46.4002851,28.2389109
46.4009131,28.2377429
46.4009113,28.235677
46.3982876,28.2294112
46.3983692,28.2264896
46.3989354,28.225404
46.4001484,28.2246146
46.4012803,28.2245951
46.4025617,28.2256173
46.4035814,28.2274849
46.4038901,28.2292247
46.403961,28.2309505
46.4033846,28.2345318
46.4038242,28.2358489
46.4048534,28.237373
46.4064916,28.2384166
46.407086,28.2384517
46.4076048,28.2369328
46.4075489,28.2325392
46.4077608,28.2313465
46.4085576,28.2305326
46.4114922,28.2299306
46.4144003,28.2302741
46.4156295,28.2310353
46.4165326,28.2328105
46.4168125,28.2355821
46.4168026,28.2422973
46.4156593,28.2468787
46.4153773,28.2484117
46.4154048,28.2495326
46.4161506,28.2505238
46.4203787,28.2505161
46.4211368,28.2510776
46.4216821,28.252832
46.4227476,28.2551339
46.4240707,28.2567624
46.425577,28.2582296
46.4269344,28.2586546
46.4280639,28.2587217
46.4309365,28.2561366
46.4322714,28.2552685
46.4334578,28.255425
46.4351201,28.2572373
46.4367086,28.260441
46.4376737,28.2610065
46.4408994,28.2596564
46.4426884,28.2586005
46.4441371,28.2582142
46.4455014,28.2578948
46.4466268,28.2575386
46.4474511,28.256954
46.4474832,28.2546605
46.4471528,28.2513739
46.4472513,28.2485706
46.4474433,28.245726
46.4473544,28.2425453
46.4482297,28.2410077
46.4493142,28.2405548
46.4529405,28.2407689
46.453601,28.2427034
46.4551821,28.2457261
46.4563788,28.2476062
46.4582253,28.253833
46.4586394,28.2560117
46.4604876,28.2580173
46.4617384,28.2580056
46.4626497,28.2573705
46.4629789,28.2562699
46.4630404,28.2541193
46.4627768,28.2487612
46.4628211,28.2472128
46.4632196,28.2457716
46.4640096,28.2452153
46.4649558,28.2454438
46.4658881,28.2503247
46.4666711,28.2520948
46.4673152,28.2524778
46.467746,28.2519863
46.4678568,28.2481149
46.4681884,28.2469282
46.4687579,28.2457555
46.4697435,28.2446074
46.4725473,28.2444289
46.4741773,28.2457322
46.4755445,28.2458133
46.4767581,28.2450234
46.4781738,28.2433834
46.4790566,28.2416255
46.4794019,28.239922
46.4791407,28.2386136
46.4768776,28.2364973
46.4759433,28.2358386
46.4758413,28.2352293
46.4783761,28.2276215
46.4786788,28.225312
46.4792997,28.2244005
46.4802508,28.2244565
46.4812848,28.2258104
46.4831552,28.2291964
46.4838726,28.2312214
46.4845218,28.2314321
46.4864343,28.229045
46.4874023,28.2284986
46.4886009,28.2282245
46.4902035,28.2284052
46.4927855,28.2297646
46.4945569,28.2303002
46.4952372,28.2293919
46.4952644,28.2262895
46.4948297,28.2247981
46.4949204,28.2236826
46.4954104,28.2231941
46.4989202,28.2233145
46.5017953,28.2227077
46.5027231,28.2214688
46.5029945,28.2202775
46.5024908,28.2191269
46.5009789,28.2178308
46.4997449,28.2172409
46.4986491,28.2159693
46.4983148,28.213018
46.4987742,28.2114929
46.4996804,28.2110287
46.5011995,28.2120663
46.5018029,28.2139126
46.5023661,28.2150666
46.50302,28.215105
46.5035815,28.2141894
46.5042217,28.2125886
46.5042626,28.211125
46.5046482,28.2101128
46.5054973,28.2095589
46.5069738,28.2099904
46.508203,28.2107524
46.5094699,28.2122928
46.5105513,28.2140811
46.5114285,28.2146501
46.512256,28.2148711
46.5127147,28.2155018
46.5125003,28.2167829
46.5115058,28.218277
46.5102825,28.2215686
46.510621,28.22259
46.51158,28.2230037
46.5140702,28.2223952
46.5177663,28.2201113
46.5191102,28.2188964
46.5202212,28.2174953
46.5207923,28.2162349
46.5216631,28.2149058
46.5223957,28.2142587
46.5231613,28.2145624
46.5234248,28.2157856
46.5231526,28.219134
46.5224626,28.2203874
46.5213612,28.221444
46.5208568,28.2224495
46.5205733,28.2240718
46.5206464,28.2257151
46.5238815,28.22927
46.5276596,28.2304417
46.529978,28.2305785
46.5307677,28.2300211
46.5306134,28.2291492
46.5298527,28.228673
46.5293682,28.2268327
46.5295755,28.2258096
46.5303699,28.2250798
46.5314994,28.2251463
46.5343689,28.2268688
46.5354317,28.2271905
46.5360406,28.2267088
46.5366616,28.2257963
46.536688,28.2248487
46.5356373,28.2240964
46.5335615,28.2238012
46.5334571,28.2232774
46.5358629,28.218156
46.5361802,28.2153273
46.5376117,28.215239
46.5395798,28.2172533
46.5411319,28.2192432
46.5425104,28.2210504
46.543713,28.222761
46.5445926,28.2232444
46.5453445,28.2219079
46.5459534,28.2214261
46.5470829,28.2214927
46.550354,28.223757
46.5535489,28.2266213
46.5540381,28.2282902
46.5534051,28.2296338
46.5523584,28.2308666
46.5512587,28.233995
46.5512274,28.2351152
46.5517431,28.2358363
46.552944,28.2354758
46.555848,28.2338352
46.5582475,28.2332003
46.5628248,28.2334713
46.5636265,28.2324827
46.5636698,28.2309314
46.5631854,28.2290898
46.5630433,28.2277865
46.5630794,28.2264937
46.5634554,28.2258252
46.5639976,28.2255983
46.5652435,28.2257582
46.566475,28.2264352
46.5673996,28.2274395
46.5682889,28.2275784
46.5717568,28.224934
46.5734309,28.2246874
46.576147,28.2233798
46.5794952,28.2228864
46.5803082,28.2236252
46.5806761,28.2253741
46.5800727,28.2363056
46.5801811,28.2388164
46.5808486,28.2404967
46.5817732,28.2415015
46.5827155,28.2397438
46.584409,28.232417
46.5848564,28.2313208
46.5856839,28.2315424
46.58699,28.235938
46.5878358,28.2376291
46.5888175,28.2387237
46.5902722,28.2399327
46.5923857,28.2410081
46.5935176,28.2409889
46.5946141,28.2401037
46.5954922,28.2385145
46.5966361,28.238064
46.6004895,28.2407975
46.6019772,28.2429591
46.6033708,28.2484845
46.6033273,28.2500371
46.6040335,28.2503382
46.6045757,28.2501113
46.605461,28.2482632
46.6057992,28.2468146
46.6064371,28.2452974
46.6070484,28.244729
46.6086461,28.2450833
46.6106157,28.2491753
46.6108052,28.2509147
46.611259,28.2517194
46.6123193,28.2521283
46.6130921,28.2521744
46.6148714,28.2502931
46.6156514,28.2500804
46.6167093,28.2505756
46.6175198,28.2514017
46.6196525,28.2517882
46.6231911,28.2508757
46.6249439,28.2499431
46.626528,28.2486547
46.6276912,28.2475139
46.6283741,28.2465174
46.6285388,28.244885
46.6281116,28.2431309
46.6279912,28.2410494
46.6293496,28.239315
46.6302461,28.2391954
46.6316036,28.2396218
46.6325306,28.2405413
46.633374,28.2423202
46.6342294,28.2436678
46.6352255,28.2442457
46.6367116,28.2443341
46.6393334,28.244309
46.6413429,28.2407127
46.6430695,28.2385669
46.6439651,28.2384468
46.644849,28.2388502
46.6455325,28.239923
46.6446428,28.2439399
46.6446722,28.2451501
46.6452497,28.2456136
46.6460452,28.2450557
46.6471647,28.2433048
46.6482371,28.2411247
46.6506528,28.2377258
46.6561249,28.2379598
46.6598068,28.2362775
46.6612912,28.2363634
46.6636769,28.2361574
46.6655971,28.2356681
46.6672287,28.2349042
46.6675055,28.2355222
46.6669813,28.2373075
46.6668871,28.2385177
46.6673347,28.2394962
46.6692077,28.2401142
46.6709098,28.2395305
46.6740901,28.2363462
46.6750029,28.2357111
46.6758333,28.235754
46.6778355,28.2365694
46.6790192,28.2368097
46.6804796,28.235857
46.6814688,28.2345352
46.6821048,28.2329301
46.682305,28.2300891
46.681669,28.2295312
46.680456,28.2301492
46.6788072,28.2316083
46.6771878,28.2320289
46.6755801,28.2321062
46.6745141,28.2318744
46.6739605,28.2304582
46.6738781,28.2290678
46.6743433,28.2272825
46.6751619,28.2257719
46.6761572,28.2243557
46.6771819,28.2239008
46.6787012,28.2247676
46.6806032,28.2249651
46.6838771,28.2228279
46.6889761,28.2215662
46.690183,28.2208623
46.690707,28.2193346
46.6905127,28.217678
46.6897179,28.2163391
46.6883696,28.2154808
46.6836181,28.2150259
46.6832236,28.2143049
46.6835121,28.212511
46.6843953,28.2108287
46.6855611,28.2094297
46.6864149,28.2087001
46.6873805,28.2083225
46.6879693,28.2086143
46.6879281,28.210082
46.6876455,28.211627
46.6881518,28.2126913
46.6925615,28.2145967
46.6944572,28.2149744
46.696029,28.2142019
46.6974359,28.2128973
46.698266,28.2107858
46.6986721,28.2048378
46.6995433,28.203413
46.7002615,28.2032842
46.7013328,28.2033443
46.7020745,28.2044344
46.7026984,28.2055931
46.7030574,28.2076873
46.7037285,28.2092838
46.7048291,28.2103052
46.7071952,28.2108802
46.7101262,28.2105283
46.7122331,28.2097044
46.7138103,28.20858
46.7148637,28.2070865
46.7155051,28.2053957
46.7155581,28.2036619
46.7158288,28.2022972
46.7166291,28.2015676
46.7178177,28.2016363
46.7205304,28.2024002
46.7213071,28.2023572
46.7219367,28.2011814
46.7216249,28.1995248
46.7205481,28.1955595
46.7197419,28.1945638
46.7188403,28.1946456
46.7175294,28.1970272
46.7167997,28.1975078
46.7160288,28.1974649
46.7155228,28.1962204
46.7155581,28.1950101
46.7162583,28.1934051
46.7172528,28.1919031
46.7182414,28.1905813
46.7195831,28.1895341
46.720401,28.1901865
46.7205422,28.1914911
46.7210894,28.1931734
46.721719,28.1939888
46.7223721,28.1940231
46.7231665,28.1932935
46.7236195,28.1920232
46.7237784,28.1902465
46.7236607,28.1885557
46.7238064,28.1874461
46.724948,28.1870801
46.7263128,28.1872466
46.7278245,28.1885473
46.728863,28.1897338
46.7295255,28.191591
46.7296786,28.1946306
46.7304102,28.1961456
46.7314778,28.1962949
46.7327977,28.1959394
46.733716,28.1950408
46.7355951,28.1938521
46.7361045,28.1926696
46.7361263,28.1918915
46.7346679,28.1886885
46.7342287,28.1873638
46.7341205,28.1848462
46.7346251,28.1838365
46.737157,28.1805204
46.7423831,28.1788337
46.7432605,28.1794046
46.7438384,28.1800446
46.7438077,28.1811688
46.7431231,28.1822549
46.7429734,28.1833721
46.7433112,28.1840847
46.7442552,28.1843998
46.7455035,28.1844728
46.7469681,28.1831726
46.7477122,28.18209
46.7477571,28.1804468
46.7473217,28.1789488
46.7473501,28.177911
46.7484532,28.1767627
46.7508263,28.1770744
46.751033,28.1760469
46.7504098,28.1748845
46.7502575,28.1739227
46.7509256,28.1734419
46.7522905,28.1736081
46.7536888,28.1747291
46.7555056,28.1757881
46.7562523,28.1767847
46.7565235,28.1777536
46.7560054,28.1792827
46.7552472,28.1808843
46.7551593,28.1819188
46.7573591,28.1842137
46.7588215,28.1851659
46.7597726,28.1852217
46.7602789,28.1841251
46.7584808,28.1802074
46.7584686,28.1784739
46.7589037,28.1778063
46.759743,28.1775955
46.7629793,28.1789981
46.7677324,28.1793631
46.769713,28.1787858
46.7706354,28.1777133
46.7707303,28.1764189
46.7701785,28.1748268
46.7684161,28.1717775
46.7683945,28.1703898
46.769041,28.1685212
46.7698993,28.167618
46.7716779,28.1678951
46.7727742,28.1691724
46.7738445,28.1714014
46.7748243,28.1725853
46.7755376,28.1726269
46.7760392,28.1717029
46.7760841,28.1700589
46.775537,28.1682937
46.7744549,28.1664973
46.7740172,28.1650851
46.7741027,28.1641368
46.7761543,28.1609631
46.7771148,28.1606724
46.7778805,28.1609769
46.7783445,28.163604
46.7781008,28.1725167
46.7771881,28.1754101
46.7771668,28.1761889
46.7779301,28.1765802
46.7795706,28.1753761
46.7813536,28.1733135
46.782673,28.1707903
46.7832599,28.1689924
46.7832838,28.1662023
46.7836379,28.16569
46.7847932,28.1651066
46.7859797,28.1652625
46.7891208,28.1664811
46.7900229,28.1664915
46.7907325,28.1659642
46.7912821,28.1651381
46.7918597,28.1636113
46.7919357,28.1628896
46.7918976,28.1622265
46.7915892,28.1612995
46.7911796,28.1610406
46.7906118,28.1611105
46.7877335,28.1625647
46.7870451,28.1627419
46.7857546,28.1626349
46.7845851,28.1619803
46.784394,28.1606823
46.7850225,28.1596763
46.7861196,28.1588388
46.791552,28.1552712
46.7921546,28.1543331
46.7934009,28.1496988
46.7938203,28.148811
46.7948278,28.1486993
46.7958241,28.1492773
46.7980071,28.152676
46.7988339,28.1533214
46.7994605,28.1533343
46.7997775,28.1528722
46.7997989,28.1522418
46.798684,28.1503623
46.798363,28.149176
46.798438,28.147952
46.7988416,28.1471154
46.7996568,28.1462916
46.8007263,28.1455808
46.8015587,28.1453968
46.802156,28.1449746
46.8023813,28.1440345
46.8023745,28.1425941
46.8018009,28.1376087
46.8020666,28.1352985
46.8035382,28.1328167
46.8066242,28.1288325
46.8078844,28.1284715
46.8096107,28.1284843
46.8111397,28.1291793
46.8120503,28.1306843
46.8128098,28.1311006
46.8134752,28.1306146
46.8137525,28.1250805
46.8141423,28.1238888
46.8150364,28.1238535
46.8184369,28.1257836
46.8217619,28.1262871
46.8227825,28.1258901
46.8232454,28.1247738
46.823083,28.1235355
46.8223362,28.1225385
46.8193113,28.1199362
46.8190398,28.1188442
46.8195279,28.1174836
46.8206092,28.116021
46.8218955,28.1147071
46.8235124,28.1143661
46.8257977,28.1157114
46.8279235,28.1163538
46.8305392,28.1165038
46.8362078,28.1160491
46.838331,28.1146095
46.8395645,28.1130319
46.8422046,28.1078038
46.8430391,28.1077649
46.8440906,28.1085194
46.8446025,28.1094165
46.8442181,28.1104358
46.8427729,28.111047
46.8412567,28.1120879
46.8411695,28.1131241
46.8422187,28.1139654
46.8457093,28.1147734
46.8469613,28.1153493
46.8485819,28.1164138
46.8499945,28.1191852
46.8494834,28.1204574
46.8480164,28.1218482
46.8474505,28.1229436
46.8474268,28.12381
46.8480665,28.1243676
46.8493125,28.1245262
46.8504277,28.1251112
46.8520613,28.1263336
46.8528412,28.1261183
46.8530456,28.1251754
46.8530096,28.1199662
46.8532853,28.1185936
46.8537251,28.117751
46.8542696,28.1174352
46.8549211,28.1175595
46.8554372,28.1182835
46.8554231,28.1209731
46.8556711,28.1230946
46.856337,28.1234494
46.8572779,28.1228158
46.8580385,28.1214498
46.8605623,28.1148406
46.8635329,28.1100768
46.86587,28.1074646
46.86635,28.1073941
46.8670534,28.1081927
46.8679956,28.1110683
46.8687573,28.1123234
46.8693645,28.112339
46.8699169,28.1115385
46.8699493,28.1101453
46.8694225,28.1029497
46.8696903,28.0988806
46.870505,28.0982832
46.8716199,28.0987259
46.8731331,28.1000279
46.873731,28.1014822
46.8740626,28.1031198
46.8739066,28.1045799
46.8728689,28.106796
46.8729728,28.1082004
46.8738547,28.1101081
46.8748366,28.1115361
46.8767187,28.112974
46.8773175,28.1140074
46.8776059,28.1162964
46.8774058,28.1184254
46.8782148,28.1189006
46.8793615,28.1180991
46.8802398,28.1170191
46.8811362,28.1138262
46.8819236,28.1122711
46.8835824,28.1122617
46.8869718,28.1137897
46.8897333,28.1142677
46.8918724,28.1139535
46.893054,28.1134222
46.8947196,28.1121193
46.895463,28.1110329
46.895612,28.1099123
46.8952293,28.1093613
46.8946065,28.109172
46.8913197,28.109948
46.8900052,28.1100302
46.8891285,28.1091184
46.8891656,28.1078764
46.8905121,28.1069275
46.8948889,28.1046697
46.8958931,28.1038484
46.8959054,28.102868
46.8954074,28.101662
46.8923049,28.097889
46.8919653,28.0967798
46.8924554,28.0958149
46.8940302,28.0955777
46.8955094,28.0950346
46.8963448,28.0936252
46.8966698,28.0926015
46.8966999,28.0914741
46.8963864,28.0901899
46.8951342,28.0874956
46.894968,28.0861948
46.8953968,28.0853872
46.8965626,28.0854732
46.8979213,28.086471
46.8987652,28.0884916
46.8993174,28.0890722
46.899903,28.0889261
46.9005634,28.085112
46.9024625,28.0830292
46.9035896,28.0831802
46.9049245,28.0844722
46.90604,28.085057
46.9072818,28.0863019
46.9077631,28.087414
46.9054993,28.0905655
46.9048628,28.0925442
46.9044924,28.0946118
46.9049123,28.0957569
46.9059333,28.095736
46.9076166,28.0945729
46.9085886,28.0936506
46.9095673,28.0936407
46.9100835,28.0945141
46.9104187,28.0955542
46.9105527,28.0974284
46.9104388,28.099018
46.9092992,28.1012455
46.9093059,28.1025506
46.9102779,28.1042481
46.9112096,28.1051411
46.9136295,28.106191
46.9165394,28.1091167
46.9200418,28.1115175
46.9210712,28.1127107
46.9223043,28.1128049
46.9232263,28.1111204
46.9237902,28.1087069
46.9267387,28.0993501
46.9274678,28.0975604
46.928422,28.0960219
46.9290867,28.0961318
46.9297085,28.0971522
46.9305769,28.0996484
46.9304413,28.1009638
46.9295048,28.1020033
46.9281111,28.1018934
46.9277834,28.1026514
46.9277658,28.1042358
46.9284542,28.1063049
46.9292329,28.1066076
46.9299658,28.1063363
46.9313659,28.1052044
46.932672,28.1027699
46.9331651,28.1005563
46.9334545,28.0968827
46.9336689,28.0885306
46.934012,28.084072
46.936574,28.0815287
46.9376996,28.0809635
46.9385143,28.0817956
46.9391467,28.0841034
46.9387608,28.0855477
46.9376138,28.0863327
46.9361192,28.0867737
46.9349446,28.0867723
46.9348374,28.0883736
46.9361453,28.0900063
46.9372387,28.0905244
46.938525,28.0895981
46.9395326,28.088091
46.9411297,28.0873688
46.9417801,28.0875535
46.9419687,28.0881094
46.9418907,28.0886091
46.9402829,28.0896923
46.9394147,28.0915606
46.9392217,28.0932404
46.9395647,28.0946376
46.9405583,28.0962384
46.9417484,28.0966463
46.9429106,28.0966688
46.9477637,28.0983663
46.9488499,28.0982809
46.9497532,28.0974523
46.9503225,28.0964892
46.9502622,28.0951082
46.9495023,28.0937395
46.9475831,28.0924789
46.9468163,28.0910653
46.9469586,28.0904514
46.9473472,28.0899985
46.9482497,28.0895526
46.9500902,28.0897446
46.9522755,28.0913676
46.9537784,28.0931796
46.9548067,28.0936326
46.9559859,28.0937485
46.9566546,28.0932217
46.9560291,28.0901456
46.9559212,28.0875225
46.9564461,28.0851416
46.9571436,28.0834561
46.9584091,28.0816863
46.9619879,28.0785206
46.9631454,28.0783942
46.9640283,28.0790255
46.9647911,28.080763
46.9646426,28.0845987
46.9649708,28.0854596
46.96579,28.0859451
46.9674522,28.0861269
46.9695831,28.0846236
46.9708532,28.0842821
46.9721124,28.0847542
46.9732545,28.0862562
46.9739572,28.0882732
46.9740451,28.090419
46.9743672,28.0925648
46.9752457,28.0943672
46.9763876,28.0957405
46.9776467,28.0962555
46.9786715,28.0960838
46.9793157,28.0952684
46.9799305,28.0937235
46.9808089,28.0898182
46.981658,28.0887453
46.9835524,28.0873938
46.9844393,28.0857841
46.9848634,28.0845308
46.9851679,28.0825996
46.9850801,28.0788231
46.9853435,28.077776
46.9860462,28.07763
46.9867898,28.0782824
46.9874338,28.0812349
46.9888741,28.0825739
46.9902324,28.0818014
46.9909584,28.0805654
46.9913917,28.0774155
46.9921996,28.0742998
46.9948516,28.0687208
46.9971874,28.0633306
46.9990665,28.0574169
46.9993826,28.0551681
46.9998684,28.0543184
47.0004421,28.0543871
47.0013494,28.05546
47.0022976,28.0561037
47.0034742,28.0560436
47.0049784,28.0551681
47.0060905,28.0532026
47.0060964,28.0516834
47.0055403,28.0508852
47.0047736,28.0510225
47.0027366,28.0535374
47.0018118,28.0533571
47.0014079,28.0522585
47.0013786,28.0510998
47.0017591,28.0494947
47.0035912,28.0453062
47.0051716,28.0439415
47.0062076,28.0408173
47.0068572,28.0400104
47.0076122,28.0397015
47.0078756,28.0404224
47.0075654,28.041667
47.0071323,28.0425596
47.0075245,28.0431776
47.0091457,28.0429802
47.0112409,28.040843
47.012265,28.0383882
47.0118905,28.037015
47.011118,28.0361052
47.0103045,28.036088
47.0100236,28.0356245
47.010205,28.0341482
47.0110302,28.0324917
47.0125986,28.0324745
47.0139973,28.0333757
47.0171456,28.0365343
47.0188309,28.0398989
47.019182,28.0437612
47.0184857,28.0460615
47.0136052,28.0520697
47.0134004,28.0531254
47.0141436,28.0539322
47.0166014,28.053443
47.0183277,28.0527821
47.0206975,28.0515461
47.0247348,28.0485592
47.0251327,28.0476665
47.0251327,28.0471516
47.0246939,28.0461817
47.0241527,28.0456077
47.0230774,28.0451619
47.0216728,28.0450469
47.0203464,28.0438728
47.019986,28.0428444
47.0203053,28.0417041
47.0206876,28.0409921
47.021393,28.0404272
47.0250251,28.0400934
47.028191,28.0382934
47.0287794,28.0376035
47.0292079,28.0369154
47.0303064,28.0351285
47.0301018,28.0319074
47.0305042,28.0298283
47.0304018,28.0278983
47.030071,28.0267406
47.029543,28.025595
47.0278599,28.0239335
47.0271064,28.0238354
47.0247717,28.0243017
47.0239366,28.0237838
47.0233265,28.0225276
47.0231163,28.0215662
47.0229229,28.0185579
47.0231883,28.016708
47.023884,28.0143084
47.0265004,28.0075766
47.0274484,28.004399
47.0288955,27.9981301
47.0288985,27.995521
47.0293328,27.9945942
47.0301909,27.9943975
47.031418,27.99479
47.033234,27.9959429
47.0340665,27.9961241
47.0348959,27.9961149
47.0362215,27.9950337
47.0373091,27.9931605
47.038057,27.9913268
47.0382072,27.9901373
47.0378812,27.9890293
