# GsakName=Italy
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 47.0921462,36.4396716,18.7844746,6.6272658
46.4757411,9.4233732
46.4751991,9.4229422
46.4736259,9.4201865
46.4728908,9.4192216
46.4725514,9.4180989
46.4719501,9.4174781
46.4708143,9.4167366
46.470633,9.4161885
46.4691801,9.4151046
46.4684801,9.4142774
46.4680517,9.414145
46.4677976,9.413366
46.4671821,9.4134354
46.4671702,9.4126403
46.4668887,9.4116592
46.4670725,9.4097712
46.4668403,9.4092944
46.4686821,9.404421
46.468568,9.4034757
46.4693077,9.4017791
46.4699226,9.3990597
46.4697025,9.3977457
46.4709267,9.3961582
46.4716785,9.3956833
46.4726171,9.3930033
46.4731295,9.3909665
46.4729802,9.3906913
46.4733141,9.3904673
46.4730935,9.3897735
46.4745165,9.3902557
46.4757797,9.3885569
46.4789849,9.3880986
46.4798626,9.3867868
46.4804508,9.385414
46.4808911,9.3856464
46.4823129,9.3852827
46.4826303,9.3843825
46.4826078,9.3820891
46.4834529,9.381635
46.4840354,9.3807841
46.4843323,9.3799799
46.4842463,9.3791919
46.4837055,9.3778064
46.4846799,9.3764055
46.4864624,9.375416
46.4876414,9.3751108
46.4885454,9.3743105
46.4890553,9.3734841
46.489294,9.3724642
46.4892495,9.3715533
46.4895011,9.3712891
46.4902161,9.3707084
46.4905952,9.3706176
46.4908256,9.3702855
46.4917521,9.3700875
46.4942198,9.3684488
46.4948039,9.3687279
46.4956599,9.36852
46.4980519,9.3700264
46.4990076,9.3715413
46.4991891,9.3731728
46.500025,9.373563
46.5014124,9.3733611
46.5033756,9.3735833
46.5039614,9.3733498
46.5040803,9.3731781
46.5045594,9.3708834
46.5049877,9.3698528
46.5051288,9.368342
46.506214,9.3671951
46.5069283,9.3663652
46.5071999,9.3662944
46.5079129,9.3650283
46.5088001,9.3644289
46.509097,9.3644201
46.5095095,9.3623707
46.5089015,9.3618351
46.5086594,9.3609395
46.5081602,9.3605679
46.50783,9.3594081
46.5073538,9.3584052
46.5071254,9.3584105
46.5067161,9.3584345
46.50579,9.3578722
46.5052813,9.3571648
46.504286,9.3551051
46.5053857,9.3510964
46.5051498,9.3477918
46.5038664,9.342052
46.5038084,9.3390704
46.5052361,9.3387717
46.50598,9.3374942
46.5060053,9.3370633
46.5049105,9.3205203
46.5047304,9.3199602
46.5046417,9.3175007
46.5038907,9.313108
46.5040851,9.3117505
46.5040583,9.310899
46.5020823,9.3068328
46.5009949,9.3051236
46.5006932,9.3032889
46.5007279,9.3013319
46.5005014,9.3011607
46.4996234,9.2991964
46.4991125,9.2975261
46.4987556,9.2945793
46.498387,9.2934283
46.498329,9.2923411
46.4974229,9.2913048
46.4971876,9.2892885
46.49721,9.287329
46.4974697,9.2870797
46.4974686,9.2868557
46.4967476,9.2840392
46.4970218,9.2833804
46.4967631,9.2826942
46.4960455,9.2817785
46.4943713,9.281431
46.4933854,9.2805767
46.4931462,9.2800109
46.4924501,9.2792681
46.4916368,9.2788144
46.4901608,9.2792254
46.4898881,9.2795119
46.4894788,9.2793338
46.4883231,9.2779697
46.4875718,9.2787427
46.4872487,9.2784152
46.4869053,9.2775594
46.4853589,9.2765963
46.483625,9.2742019
46.481609,9.2747314
46.4803332,9.2759451
46.4801055,9.2765053
46.4795604,9.2771615
46.4791696,9.2773475
46.4766191,9.2763765
46.4763626,9.2765489
46.4757815,9.2763716
46.4750712,9.2760023
46.4738223,9.2765017
46.4723255,9.2763103
46.4717041,9.2760053
46.4707782,9.2750636
46.4702554,9.2741682
46.4698417,9.2738807
46.4672349,9.2739395
46.4660052,9.2734199
46.4653881,9.2741347
46.4651574,9.2740423
46.4646475,9.2743636
46.4630445,9.274554
46.462607,9.2752931
46.4622392,9.2768913
46.4619761,9.2771376
46.4617349,9.2781984
46.4614949,9.2780691
46.4603801,9.2766225
46.4594974,9.2750106
46.458687,9.2748217
46.4584124,9.2750546
46.4575881,9.2744459
46.4573958,9.273985
46.4563599,9.2735594
46.4560131,9.2726311
46.4550922,9.2721573
46.4549469,9.2715183
46.4549982,9.2708457
46.4548709,9.2706487
46.4540327,9.2706777
46.4534015,9.269926
46.4527806,9.2680277
46.4517387,9.2667988
46.451095,9.2654765
46.4509513,9.2645644
46.4506144,9.2640258
46.4500585,9.2621703
46.4501096,9.26162
46.4497993,9.2594838
46.449929,9.2579612
46.44951,9.2558044
46.4493609,9.2522404
46.4488935,9.2507994
46.4472061,9.2496339
46.4469182,9.2486728
46.4468066,9.2469833
46.4381618,9.2487576
46.4360726,9.2479564
46.4332933,9.2482346
46.4327319,9.2484579
46.4322642,9.249007
46.4311536,9.2496466
46.4310239,9.2500496
46.430556,9.2505558
46.4304092,9.2512419
46.4297613,9.252541
46.4290233,9.2526621
46.4290809,9.2533394
46.4280852,9.254105
46.4273099,9.255997
46.4273721,9.256327
46.42717,9.2571465
46.4263916,9.2581054
46.4259467,9.2581907
46.4257013,9.2584518
46.4251182,9.2595785
46.4250475,9.2600615
46.4251562,9.2603501
46.424384,9.2614835
46.4239971,9.2618738
46.4231661,9.2621282
46.4212494,9.2633713
46.4205189,9.2636366
46.4198467,9.2657489
46.4197547,9.2664758
46.4196259,9.2665705
46.4199092,9.2673467
46.4198636,9.2677829
46.4190571,9.268557
46.4180711,9.2699973
46.4182662,9.2700232
46.4185417,9.2709948
46.4190845,9.2713142
46.4201513,9.2728897
46.4198282,9.2737716
46.4195178,9.2754532
46.4190769,9.2754107
46.4188466,9.2756959
46.4185421,9.2756045
46.4183042,9.2761254
46.417492,9.2761243
46.4151409,9.2770505
46.415013,9.2777985
46.4145656,9.2786681
46.4145206,9.2794108
46.4146446,9.2799473
46.4134694,9.2801517
46.4121795,9.2807824
46.411095,9.28046
46.4107018,9.2805429
46.4101666,9.2816752
46.408583,9.2813792
46.4076521,9.281586
46.4068496,9.2821548
46.4050881,9.2825256
46.4044748,9.2819493
46.4033782,9.2788841
46.403047,9.2801657
46.4015285,9.2818637
46.4011416,9.2815305
46.4009544,9.2815892
46.3992562,9.2807239
46.3973895,9.2787019
46.3965367,9.2772503
46.3963893,9.2777369
46.396098,9.2770586
46.3956169,9.2765417
46.3953331,9.2765061
46.3951403,9.2758571
46.394991,9.2757961
46.3942532,9.2763512
46.3932875,9.2765343
46.3925259,9.2774474
46.3920581,9.2777177
46.3906432,9.2776919
46.3894071,9.2785654
46.3873547,9.280951
46.3872763,9.2816232
46.3869992,9.2818999
46.3868722,9.2826836
46.386574,9.2831442
46.3862326,9.2843462
46.3851927,9.2843742
46.3840023,9.283984
46.3822734,9.2821283
46.381508,9.2808892
46.3797187,9.2803735
46.3793076,9.2797537
46.3794065,9.2784855
46.3791945,9.2781845
46.3787267,9.2784001
46.3771109,9.2785
46.3762382,9.2779387
46.3750028,9.2777201
46.3740527,9.2763281
46.3737132,9.2750661
46.3731999,9.2755336
46.3731515,9.2759116
46.3726867,9.2761662
46.3719111,9.2771084
46.3697677,9.2768968
46.3685876,9.2770402
46.3684534,9.276881
46.3684652,9.2764862
46.3677761,9.276062
46.3675849,9.2764653
46.3670051,9.2782589
46.366634,9.2787021
46.3659138,9.2786085
46.3631923,9.2801353
46.3599691,9.2812013
46.3579986,9.2826897
46.3580254,9.2831004
46.357533,9.2842472
46.357377,9.2852418
46.3574328,9.2865694
46.3571935,9.2875104
46.3566279,9.2884087
46.3565145,9.2888785
46.3566816,9.2904284
46.3565764,9.2912116
46.3559429,9.2923592
46.3557851,9.2932237
46.3556165,9.2954361
46.3556868,9.2962001
46.3550046,9.2961397
46.3536267,9.2967801
46.3526859,9.2976257
46.3518545,9.2977779
46.3505258,9.2972876
46.3496514,9.2963164
46.3491255,9.296019
46.3487631,9.2970079
46.3483273,9.2975184
46.346628,9.2983383
46.3464204,9.2986423
46.3459951,9.2981463
46.3444801,9.2991372
46.3441587,9.2996746
46.3435958,9.2998753
46.3425972,9.2989428
46.3417863,9.2987533
46.3416517,9.2981815
46.3412215,9.2978758
46.3412501,9.2971917
46.3404735,9.296604
46.3403168,9.2961157
46.3399558,9.2958027
46.3395257,9.2950369
46.3395763,9.2947568
46.339317,9.294271
46.338522,9.2936225
46.3380155,9.2927172
46.3369015,9.292673
46.3362403,9.292123
46.3354381,9.2924417
46.3345802,9.2923114
46.333917,9.2931899
46.3325682,9.2933078
46.3318782,9.2934216
46.3305732,9.2947976
46.3284402,9.2965523
46.3275461,9.299244
46.3267032,9.29902
46.3260418,9.298569
46.3248618,9.2977837
46.3246995,9.2974205
46.3240094,9.2967755
46.323617,9.2958593
46.3223094,9.2960043
46.3214136,9.2953212
46.3204505,9.295353
46.3187863,9.2950339
46.317919,9.295114
46.316573,9.2938393
46.3155488,9.290462
46.3147341,9.2860239
46.3144399,9.2850517
46.3139371,9.2848718
46.3121822,9.2839464
46.311718,9.2839946
46.3112798,9.2830352
46.3106508,9.282795
46.3093734,9.2815377
46.3088119,9.281723
46.307711,9.2826526
46.3059191,9.2835118
46.3048738,9.2834994
46.3036502,9.2839462
46.3026657,9.2837998
46.3005839,9.2844441
46.3002617,9.2848806
46.2978046,9.2844721
46.2970581,9.2848503
46.2970265,9.2847105
46.2969231,9.2843642
46.2961156,9.2822167
46.2950764,9.2801426
46.2928987,9.2771646
46.2921758,9.2754951
46.2915437,9.2748609
46.291295,9.2742892
46.2904193,9.2734944
46.2897184,9.2723523
46.2892209,9.2718165
46.2888817,9.2717653
46.2884652,9.272065
46.2875521,9.2716675
46.2871362,9.2710634
46.2851684,9.2695725
46.283741,9.2691329
46.2821687,9.2682599
46.2809823,9.2643966
46.280448,9.264382
46.2803618,9.2635791
46.2801063,9.2633996
46.2794561,9.2608788
46.2790359,9.2597533
46.2785308,9.2592855
46.2784458,9.258759
46.2777144,9.2592351
46.2756952,9.2595175
46.2749341,9.2593159
46.2744533,9.2588668
46.2730458,9.2592548
46.2711685,9.2582089
46.2709623,9.2577734
46.2702604,9.2573391
46.2693535,9.2569886
46.2693301,9.2565799
46.2688488,9.2555877
46.2685312,9.2538698
46.2681767,9.2539112
46.267269,9.2526458
46.2671682,9.2519468
46.2664263,9.2517665
46.266354,9.2511086
46.2665931,9.2507014
46.266316,9.250317
46.2661553,9.2504599
46.2657858,9.2518478
46.2655458,9.2517866
46.2648358,9.252365
46.2646053,9.2522765
46.2633868,9.2526378
46.262836,9.2530203
46.2618925,9.2530481
46.2611003,9.2524833
46.260443,9.2524531
46.2602231,9.2519474
46.2598655,9.2518568
46.2596696,9.2514283
46.2588211,9.2512558
46.2583458,9.2507463
46.2579462,9.2506355
46.2576845,9.250181
46.2564941,9.2496954
46.2564478,9.2491228
46.2558216,9.2490177
46.2556247,9.2492843
46.2543039,9.2493649
46.2540304,9.2498872
46.2531767,9.2500569
46.2522294,9.2510689
46.2518504,9.251197
46.2514662,9.2510369
46.2508515,9.2512989
46.2505185,9.2511972
46.2501822,9.2506079
46.2495377,9.2502818
46.2490533,9.2503191
46.2489495,9.2496137
46.2478135,9.2484564
46.247342,9.2482055
46.2467363,9.2483684
46.245856,9.2492666
46.2446942,9.2496671
46.244043,9.2494827
46.2437466,9.249065
46.2430118,9.2489297
46.2394367,9.2496556
46.2389331,9.2494736
46.2388889,9.2492605
46.2383054,9.2492342
46.2376669,9.2487141
46.2363542,9.2486487
46.2362042,9.24841
46.2351141,9.2484962
46.2346852,9.2482545
46.2336989,9.2485896
46.2336646,9.2483901
46.233191,9.2470497
46.2329102,9.2470742
46.2322998,9.2466378
46.2321967,9.2463012
46.2324265,9.2435643
46.2323686,9.2427856
46.2325677,9.2423623
46.2327409,9.2423236
46.2325174,9.2420123
46.2322841,9.2410174
46.2323035,9.2396354
46.2333575,9.237397
46.2333588,9.2349227
46.2329708,9.2338308
46.2325425,9.2333085
46.2306294,9.2270668
46.2299756,9.2253944
46.2296555,9.224941
46.2296818,9.2236487
46.2291353,9.2217039
46.2292341,9.2210475
46.2283243,9.2209859
46.227815,9.2206923
46.2249621,9.2219128
46.2239831,9.2228723
46.2219507,9.2209664
46.2210347,9.2201179
46.2168727,9.2187211
46.2165606,9.2183392
46.2154777,9.2186987
46.2143674,9.2187392
46.2139314,9.2176026
46.2129767,9.2167778
46.2120406,9.2154572
46.2107905,9.2142814
46.2106852,9.2110627
46.2100778,9.2088369
46.2100314,9.2081145
46.2103725,9.2066863
46.2094939,9.2050164
46.2084124,9.20229
46.2079302,9.2023154
46.2067453,9.2013513
46.2039741,9.2008624
46.2035269,9.2004275
46.2014165,9.1996427
46.2006805,9.1985041
46.1997857,9.1982354
46.1993358,9.1976892
46.1982608,9.1979007
46.1975908,9.1972616
46.1961361,9.1977134
46.1951557,9.1966074
46.1940432,9.1961979
46.1936322,9.1948302
46.1910751,9.1952913
46.1907635,9.1951853
46.190293,9.1954359
46.1894492,9.1953268
46.1887114,9.1957907
46.1875907,9.1974415
46.1870368,9.1980731
46.1869205,9.1980214
46.1868056,9.1979638
46.1864901,9.1970704
46.1859823,9.1969694
46.1851401,9.1963394
46.1839959,9.1947404
46.1824361,9.1953582
46.1812019,9.1951512
46.1802632,9.194679
46.1792602,9.1946981
46.1785546,9.1940289
46.1781023,9.1930353
46.1779905,9.1920725
46.1777759,9.1918792
46.1776672,9.1914054
46.1767347,9.1908145
46.1749873,9.1875323
46.1735204,9.1858259
46.1719094,9.184569
46.1710957,9.1843873
46.1706204,9.1839443
46.1695022,9.1821892
46.1691798,9.1808306
46.1692366,9.1805911
46.169418,9.1797392
46.170252,9.1785876
46.1709291,9.1770263
46.1708033,9.1760038
46.1709044,9.1747042
46.1711782,9.1741528
46.1710113,9.172739
46.1713201,9.1717893
46.1718801,9.1704874
46.1716419,9.1685266
46.1713523,9.1682412
46.17112,9.1673284
46.1712204,9.1645469
46.1705741,9.1618914
46.1707312,9.1612166
46.1699217,9.1602094
46.1696185,9.1593659
46.1695253,9.1595209
46.1691176,9.1597023
46.1660021,9.1586714
46.1649675,9.1586646
46.1633064,9.1572525
46.1626519,9.1571024
46.1623235,9.1568071
46.1615547,9.1552937
46.1612282,9.1519167
46.1606061,9.149631
46.1590731,9.1468896
46.1584192,9.1443182
46.1577052,9.1439333
46.1570233,9.1426172
46.1560242,9.1420421
46.1550702,9.1408729
46.1543595,9.1390769
46.1541952,9.138036
46.1542974,9.1372235
46.1532585,9.1345112
46.1517534,9.134076
46.1499272,9.132854
46.1493513,9.1322536
46.1489451,9.1311405
46.1482741,9.1308867
46.1474648,9.1290492
46.1457511,9.1281288
46.1447528,9.126894
46.1431154,9.1268821
46.1415628,9.1254102
46.1396655,9.1241219
46.1387832,9.1229556
46.1374165,9.1228875
46.1345213,9.1209473
46.1349883,9.1197969
46.1352905,9.1188356
46.1351604,9.118508
46.1354039,9.1172601
46.1353907,9.1169361
46.1351414,9.1167602
46.1351421,9.1155048
46.1348549,9.1148488
46.1348475,9.1141368
46.1347643,9.1136813
46.1346685,9.1122547
46.1342695,9.1118542
46.134167,9.1114887
46.1337826,9.1113216
46.1327199,9.1089596
46.132526,9.1080736
46.1325658,9.1072078
46.1320276,9.105276
46.1306616,9.1033319
46.1295812,9.1021602
46.1292542,9.1011538
46.128276,9.1003734
46.1272304,9.0998887
46.1266173,9.0999736
46.127203,9.0986973
46.1271937,9.0974936
46.1269806,9.0966848
46.1261751,9.0951723
46.1262371,9.0940096
46.125451,9.0893274
46.1240763,9.0861157
46.1234553,9.0855147
46.1229011,9.085265
46.1221719,9.0828234
46.1221559,9.0820725
46.1218452,9.0805493
46.1212766,9.0794324
46.1212869,9.0787211
46.1209394,9.0778696
46.1202327,9.0769686
46.1203997,9.0760032
46.1201569,9.0759959
46.1199362,9.0757046
46.1185096,9.0729449
46.1179781,9.0723726
46.1168728,9.0728959
46.1167782,9.0732165
46.1158785,9.0732154
46.1141319,9.0739135
46.1108978,9.0766625
46.1105065,9.0775821
46.1089213,9.0783106
46.1082837,9.0788477
46.1067605,9.0796426
46.1053877,9.0799893
46.1046806,9.0803561
46.1024474,9.0810908
46.0971344,9.0844874
46.0947697,9.0862266
46.0900947,9.0890597
46.0870914,9.0895508
46.0857447,9.0893549
46.0847754,9.0886331
46.0846588,9.0885463
46.0796144,9.0840238
46.0787576,9.0841661
46.0778714,9.0832344
46.0771472,9.0818928
46.0769484,9.0813309
46.076811,9.0802667
46.0763953,9.07957
46.0759801,9.0790404
46.0749695,9.0786222
46.0723165,9.0785425
46.0709755,9.0779464
46.0693571,9.077872
46.0689275,9.0783374
46.0685402,9.0783645
46.0679071,9.0785017
46.0670962,9.0786702
46.0653022,9.0782932
46.0649481,9.0778948
46.0639724,9.0769349
46.0636764,9.0756335
46.0624863,9.0739434
46.062665,9.0727855
46.0624358,9.069974
46.0621875,9.0684802
46.0617244,9.0675229
46.0620436,9.0659814
46.0613455,9.0626002
46.0606965,9.0608103
46.0606155,9.0601875
46.0609988,9.0585575
46.0608245,9.0581646
46.0608149,9.0575827
46.0611835,9.0569732
46.0611463,9.0564293
46.0612589,9.0561095
46.0621968,9.055323
46.0623781,9.0501972
46.0620781,9.0491544
46.0615821,9.0479765
46.0600465,9.0465096
46.0589918,9.0447597
46.059369,9.043543
46.0589913,9.0403655
46.0591074,9.0397873
46.0589164,9.0393035
46.058118,9.0385047
46.0572388,9.0370574
46.0564532,9.0353544
46.05581,9.0343922
46.0552295,9.0328245
46.05424,9.030896
46.0534452,9.029839
46.0530375,9.0287545
46.0529549,9.0282352
46.0530575,9.0273336
46.0524696,9.0256366
46.0524805,9.0248615
46.0530285,9.0230037
46.0520942,9.0222659
46.052017,9.0213591
46.0518174,9.0208364
46.0517599,9.0204471
46.050897,9.0191041
46.0506818,9.018413
46.0497541,9.0171974
46.0479865,9.0168491
46.0467373,9.0161023
46.0466028,9.0160726
46.0456049,9.0166511
46.0448012,9.0175064
46.0445574,9.017564
46.0442031,9.0171661
46.0431896,9.016943
46.0426443,9.0160487
46.0411514,9.0147137
46.040409,9.0131161
46.0373818,9.0095408
46.0315444,9.0087918
46.0297768,9.0075704
46.029686,9.0078601
46.0283641,9.0091139
46.0275296,9.0096066
46.0269526,9.0090476
46.0257279,9.011079
46.0246607,9.0133989
46.0234548,9.0146943
46.0220522,9.0152608
46.0213688,9.0171524
46.020614,9.0183575
46.0193149,9.0192498
46.0186982,9.0202393
46.0186456,9.0207801
46.0181046,9.0208678
46.0175766,9.0213045
46.0167716,9.0226527
46.0154225,9.0228563
46.000861,9.0246924
46.0002943,9.0250646
45.9971069,9.0265213
45.9936613,9.0284221
45.9927237,9.0228056
45.9895792,9.0224951
45.9876627,9.0180125
45.9879308,9.0168586
45.9878724,9.0158889
45.9883455,9.0142246
45.98881,9.0131796
45.9883222,9.0126751
45.9880069,9.011414
45.9867182,9.0115705
45.9856291,9.0109584
45.9848206,9.0108707
45.9831972,9.0111466
45.982079,9.0087528
45.9815218,9.008711
45.9807804,9.0083283
45.9806314,9.0080401
45.9803783,9.0068327
45.9803553,9.0052576
45.9797806,9.0045313
45.9797913,9.0037573
45.9795148,9.0022912
45.9795463,9.0019694
45.9801056,9.0018564
45.9803358,9.0014758
45.9805118,8.9952864
45.9787746,8.9959854
45.978244,8.9953251
45.9777022,8.9954645
45.9768981,8.9950545
45.9759394,8.9960595
45.9751057,8.9958422
45.9744064,8.9963126
45.9733304,8.9960497
45.9728568,8.9958169
45.9716134,8.994646
45.9721331,8.9928544
45.9726173,8.9923263
45.9717537,8.9910114
45.9713548,8.9905743
45.9712676,8.9903783
45.9714836,8.9897134
45.9720326,8.9890451
45.9729394,8.9885288
45.9723314,8.9882535
45.9712438,8.9888292
45.9703422,8.9889714
45.9664278,8.9942406
45.9660836,8.9963596
45.9638773,9.0042955
45.9623684,9.0092837
45.9605935,9.0139802
45.953028,9.0151296
45.9510372,9.0153819
45.9491935,9.0172635
45.9445828,9.0137129
45.9438217,9.0121692
45.9436562,9.0124224
45.9428378,9.0130437
45.9417343,9.0134633
45.9416147,9.0136533
45.9415841,9.0145552
45.9414186,9.0148083
45.9406518,9.0149539
45.9405133,9.0152078
45.9406221,9.0170809
45.9397297,9.0197632
45.9384185,9.0202412
45.9382616,9.0205203
45.9381068,9.0219344
45.9375801,9.0222802
45.9371727,9.0224618
45.9363202,9.0223082
45.9354268,9.0218569
45.9351898,9.0214374
45.9347174,9.0211271
45.9337578,9.020906
45.933537,9.0206159
45.9320554,9.0204055
45.9312707,9.0199058
45.9300603,9.0196129
45.9291564,9.0199092
45.9286695,9.0193407
45.928427,9.0193079
45.9285544,9.0198531
45.9290262,9.0227677
45.9289552,9.0246094
45.9286851,9.0265355
45.9265877,9.0297881
45.9266479,9.0318914
45.9263351,9.0368073
45.9275286,9.0427083
45.9266424,9.0436493
45.9264524,9.0443529
45.9259957,9.0448294
45.9251122,9.0449582
45.9249712,9.0453795
45.9244725,9.0456485
45.9239461,9.0466
45.9238212,9.0471506
45.9227102,9.0480849
45.9221062,9.0494208
45.9209569,9.0493872
45.9204467,9.0490755
45.9204356,9.0498486
45.9201759,9.0503953
45.9206805,9.0515962
45.92052,9.0533705
45.920693,9.0538525
45.9201771,9.0553198
45.9203545,9.0554927
45.920527,9.0572639
45.9208182,9.0576592
45.9208511,9.0584981
45.9210419,9.0589937
45.9209659,9.0598938
45.916571,9.0589517
45.9147826,9.0625467
45.9149301,9.0635436
45.9148493,9.0641599
45.914099,9.0662645
45.9129673,9.0681739
45.9128078,9.0684431
45.9127665,9.0684126
45.9124072,9.0681476
45.9116475,9.0678028
45.9106852,9.0677741
45.9105548,9.0686982
45.9105427,9.0695357
45.9112653,9.0693381
45.9117571,9.0695461
45.9120376,9.0706759
45.9126717,9.0722329
45.9126449,9.0732467
45.9123601,9.0744879
45.9116719,9.0754082
45.9115021,9.0765632
45.9108253,9.0766976
45.9107382,9.0765017
45.9092415,9.0773334
45.9061378,9.0754618
45.90354,9.0762571
45.9034537,9.0762835
45.8993505,9.0769338
45.9023089,9.0868814
45.90072,9.0890888
45.9004024,9.0883201
45.9003546,9.0882401
45.8993317,9.087436
45.8985667,9.0874516
45.8969897,9.0888473
45.8969372,9.0881369
45.8962172,9.0863112
45.8959914,9.0851446
45.8955195,9.0848083
45.8946878,9.0850796
45.8939555,9.0840911
45.8934174,9.0839719
45.8927967,9.0821235
45.8924166,9.0816611
45.8918326,9.0816049
45.8920924,9.0779791
45.8905735,9.0772508
45.8903052,9.0783766
45.8898992,9.0784547
45.8892388,9.079311
45.888696,9.0795138
45.8883391,9.0793099
45.8877237,9.0783252
45.8871584,9.0782181
45.8865658,9.0775176
45.8854169,9.0773287
45.8850947,9.0778344
45.8847226,9.0774367
45.8834008,9.0755293
45.8826201,9.073535
45.8826006,9.0730191
45.8822984,9.0721469
45.8817691,9.0714227
45.8802028,9.0708608
45.8781406,9.0691248
45.8754369,9.0663396
45.8760953,9.065612
45.8754739,9.0619225
45.8748685,9.0602301
45.8752468,9.0577038
45.8749223,9.0564963
45.8739355,9.0550503
45.8735794,9.0547822
45.872681,9.0546914
45.8722739,9.0548468
45.8715888,9.0555608
45.8713435,9.0551028
45.8697895,9.0536789
45.8695299,9.0529629
45.8686538,9.0531947
45.8681059,9.0537581
45.8678741,9.0523604
45.8672565,9.0515051
45.8665334,9.0517414
45.8659131,9.0510792
45.8650004,9.0507305
45.8645572,9.0502667
45.8635431,9.0500824
45.8631306,9.049362
45.8626387,9.0491544
45.8616684,9.0490615
45.8603556,9.0496282
45.8585601,9.0493566
45.8572825,9.0506067
45.8555608,9.0514574
45.8553904,9.0515498
45.8544586,9.0517727
45.854511,9.0512592
45.8540908,9.0504485
45.8536036,9.0486573
45.8533133,9.0481982
45.8527956,9.0497924
45.8522704,9.0506525
45.8517816,9.0483463
45.8515012,9.0478231
45.8504362,9.0468004
45.8496641,9.0454259
45.8479165,9.0449499
45.847993,9.0446302
45.846655,9.0438186
45.8464036,9.0425239
45.8466716,9.040768
45.8459452,9.0399743
45.844208,9.038765
45.8432211,9.0385688
45.8420037,9.038765
45.8420363,9.0377361
45.8415642,9.036139
45.8412985,9.0358481
45.8397756,9.035379
45.8391914,9.0353362
45.8358106,9.0378357
45.8353065,9.0377941
45.8327691,9.0357025
45.8323028,9.0344922
45.8314404,9.0346133
45.8307965,9.0341267
45.8301575,9.0347774
45.8297316,9.0345402
45.8295398,9.0340898
45.8291634,9.0338218
45.8283748,9.0336059
45.8278911,9.0328197
45.8276048,9.0327084
45.8271519,9.0329269
45.8262347,9.0322568
45.8252868,9.0324867
45.8251534,9.0323799
45.8251509,9.0312859
45.824677,9.0310791
45.8230979,9.0345722
45.8225193,9.0339292
45.8223897,9.0337537
45.8219074,9.0328647
45.8210055,9.0317447
45.8208775,9.0293604
45.8206864,9.0288788
45.8219676,9.0256935
45.8220543,9.0225101
45.8216155,9.0217253
45.8210327,9.0215798
45.8207136,9.0212625
45.8194573,9.0184462
45.8181131,9.0180601
45.817995,9.01686
45.8181309,9.0155129
45.8186692,9.0137012
45.8191114,9.0129675
45.8191451,9.011849
45.8197396,9.0098716
45.8196497,9.0079388
45.8197745,9.0071555
45.8199456,9.0060815
45.8205877,9.0034025
45.8213903,9.0024812
45.8223403,9.0008097
45.8223093,8.9998051
45.8229756,8.9984729
45.822049,8.9939171
45.8232599,8.9928834
45.8237178,8.9936041
45.8243874,8.9939834
45.824874,8.9945763
45.8250539,8.9945814
45.8253137,8.9940097
45.8256879,8.9942777
45.8261423,8.9941115
45.8265689,8.9943284
45.8274646,8.9946112
45.8278163,8.9952003
45.8282696,8.9949558
45.8292292,8.9951761
45.8304317,8.9960467
45.8317591,8.9963418
45.8322178,8.9969984
45.8323258,8.997645
45.8331536,8.9976428
45.8335965,8.9968445
45.8341532,8.9969247
45.8349366,8.997502
45.8345302,8.9956869
45.8343705,8.994228
45.8347588,8.9921797
45.8353846,8.9911678
45.8354015,8.9899455
45.8360339,8.9910574
45.8361821,8.9900963
45.8379832,8.988667
45.8383042,8.9882256
45.8385424,8.9872669
45.8384735,8.9870461
45.8386578,8.9867296
45.8381634,8.9853898
45.8373844,8.9844669
45.8371967,8.9837279
45.8365266,8.9833873
45.8365481,8.9831305
45.8358284,8.9818231
45.8360589,8.9794484
45.836647,8.9792075
45.8365524,8.9782395
45.8369386,8.9776326
45.8365453,8.9767849
45.8366832,8.97657
45.8366432,8.9762084
45.8357862,8.9750647
45.8346026,8.9760869
45.8324981,8.9733895
45.8331853,8.972482
45.8323899,8.9701045
45.8329059,8.9685487
45.8332331,8.9689697
45.8340354,8.9681941
45.8347437,8.9670555
45.8343978,8.9663457
45.8354252,8.9652339
45.8350104,8.9639739
45.8364222,8.9613745
45.8366946,8.961189
45.8375592,8.962116
45.8376436,8.9622065
45.8387057,8.9621716
45.8391584,8.9619654
45.8393051,8.9610942
45.8398212,8.9608511
45.8403097,8.9595537
45.8414079,8.9566215
45.8416826,8.9562686
45.8429931,8.9558286
45.8434814,8.9563184
45.8432274,8.9538012
45.8424446,8.9531359
45.842909,8.9520546
45.8429005,8.9513463
45.8434656,8.9494696
45.8434913,8.948891
45.842692,8.9467707
45.8424527,8.9458373
45.8412207,8.9404227
45.8414926,8.9402757
45.8414413,8.939399
45.839569,8.936104
45.8391044,8.9338387
45.838468,8.9329847
45.8381065,8.9331035
45.837913,8.9320943
45.8371713,8.9323958
45.8366792,8.9321894
45.8356362,8.9307837
45.8353892,8.9290652
45.8343578,8.9288183
45.8338813,8.9294746
45.8334362,8.929115
45.8333702,8.9286628
45.833503,8.9274694
45.83333,8.9269499
45.8334344,8.9258588
45.8341542,8.923819
45.8342699,8.9205143
45.8336413,8.9183737
45.8323186,8.9163431
45.8304652,8.9122392
45.8307544,8.912144
