# GsakName=Slovakia
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 49.6138162,47.7314286,22.565705,16.8332459
49.374534,20.757844
49.373393,20.758994
49.371419,20.761735
49.370893,20.76354
49.37089,20.763787
49.371604,20.767127
49.373203,20.771589
49.374908,20.7784803
49.37497,20.778753
49.375221,20.780423
49.375173,20.781735
49.3744,20.785406
49.373885,20.78642
49.37289,20.787765
49.372068,20.788351
49.37133,20.788181
49.370651,20.786951
49.36628,20.781728
49.364451,20.781066
49.36323,20.780959
49.361801,20.781513
49.361031,20.782476
49.360628,20.783217
49.360463,20.783963
49.360747,20.785698
49.360855,20.789065
49.361102,20.789905
49.362177,20.791668
49.362923,20.793481
49.363285,20.795986
49.363204,20.798892
49.362588,20.801764
49.361989,20.803422
49.361376,20.804389
49.360899,20.806812
49.359688,20.808951
49.358992,20.809626
49.358282,20.810039
49.356689,20.810474
49.35507,20.810597
49.354164,20.809635
49.35361,20.80857
49.353576,20.808453
49.353151,20.80688
49.353254,20.806158
49.353561,20.805795
49.356378,20.805407
49.358221,20.805656
49.358829,20.805414
49.359678,20.804384
49.360238,20.801496
49.360127,20.800307
49.358704,20.797871
49.358438,20.797739
49.358038,20.797934
49.357967,20.798006
49.35725,20.79955
49.356821,20.800096
49.356237,20.801564
49.35574,20.802073
49.355276,20.802218
49.353804,20.801749
49.352701,20.801812
49.351372,20.80129
49.350657,20.801427
49.349577,20.801197
49.348929,20.800691
49.347994,20.799507
49.347131,20.798988
49.346298,20.797433
49.344959,20.79624
49.344072,20.796324
49.343527,20.796828
49.342767,20.798128
49.342624,20.798657
49.342985,20.800319
49.344176,20.802941
49.347643,20.80876
49.347908,20.809978
49.347687,20.811836
49.346908,20.813639
49.345705,20.814756
49.34434,20.815225
49.343774,20.815753
49.34373,20.81601
49.343328,20.817771
49.342795,20.81855
49.342161,20.818961
49.340112,20.819009
49.339386,20.819404
49.338753,20.820114
49.33795,20.821797
49.337159,20.822927
49.335623,20.824751
49.33476,20.825308
49.334404,20.825903
49.334478,20.827745
49.33513,20.831294
49.335334,20.834399
49.335149,20.834822
49.334139,20.835957
49.334005,20.836958
49.334186,20.838235
49.334368,20.838636
49.335218,20.840028
49.338633,20.84231
49.339744,20.843306
49.340179,20.844511
49.340745,20.847852
49.34176,20.849907
49.343681,20.852032
49.346016,20.853001
49.347281,20.854385
49.348033,20.857291
49.348398,20.85973
49.348316,20.861764
49.3475495,20.8653297
49.347499,20.865503
49.345625,20.868476
49.345026,20.869003
49.342607,20.870331
49.34195,20.87031
49.341594,20.870842
49.341456,20.8714
49.341299,20.871239
49.340965,20.871469
49.339807,20.873205
49.339469,20.874024
49.338306,20.874799
49.337771,20.875858
49.336061,20.877063
49.335156,20.878357
49.334414,20.881256
49.333097,20.882386
49.331926,20.882242
49.330558,20.881182
49.330137,20.88138
49.329645,20.88114
49.329458,20.881516
49.32841,20.881993
49.327731,20.88175
49.327158,20.880829
49.325573,20.881082
49.322615,20.879638
49.322143,20.878229
49.322037,20.876023
49.321452,20.874252
49.320513,20.873121
49.319789,20.872738
49.319662,20.875235
49.319494,20.876083
49.319801,20.876562
49.320261,20.878064
49.320115,20.880339
49.319844,20.881446
49.319559,20.881756
49.319432,20.882222
49.319406,20.88231
49.319134,20.883294
49.319095,20.884187
49.319942,20.886657
49.320271,20.887157
49.321564,20.887094
49.322647,20.88794
49.323726,20.889709
49.324101,20.891027
49.324029,20.893251
49.324305,20.893837
49.324438,20.89495
49.324716,20.895582
49.324811,20.896753
49.325355,20.897172
49.324307,20.899457
49.324116,20.90011
49.323928,20.902578
49.3228145,20.9051156
49.322688,20.905369
49.322014,20.906324
49.321169,20.90708
49.319449,20.907595
49.319157,20.907191
49.319246,20.906007
49.318822,20.904119
49.318308,20.90356
49.317551,20.903237
49.316542,20.90307
49.315917,20.903259
49.315103,20.903919
49.314589,20.904681
49.312319,20.909183
49.311474,20.91024
49.31048,20.910312
49.30906,20.909993
49.307375,20.910382
49.306266,20.91134
49.30573,20.91232
49.304944,20.915501
49.304282,20.917347
49.30173,20.92117
49.301148,20.921267
49.300474,20.921773
49.299469,20.923871
49.299009,20.924276
49.297948,20.924075
49.296951,20.924178
49.296453,20.923461
49.296252,20.923752
49.296098,20.923908
49.295969,20.924084
49.296321,20.924527
49.296053,20.925638
49.296351,20.925811
49.296227,20.926121
49.296383,20.926726
49.296343,20.928056
49.296791,20.929076
49.296598,20.929402
49.296623,20.930477
49.297053,20.931103
49.297077,20.931671
49.297188,20.931877
49.297681,20.932231
49.298186,20.933222
49.298118,20.933785
49.297878,20.934178
49.298192,20.93513
49.298261,20.937405
49.298962,20.938366
49.299189,20.940206
49.299761,20.940576
49.300444,20.942333
49.300966,20.942621
49.301527,20.943417
49.301733,20.944186
49.301679,20.944742
49.301845,20.945179
49.302055,20.945261
49.302013,20.946772
49.302155,20.948056
49.301919,20.948995
49.302929,20.952653
49.303339,20.953445
49.303588,20.954513
49.304267,20.956234
49.30464,20.956846
49.305165,20.957102
49.305879,20.95813
49.306013,20.958581
49.305816,20.960391
49.306222,20.961874
49.30719,20.962558
49.30774,20.962492
49.307751,20.962496
49.308477,20.962738
49.308746,20.963329
49.308731,20.965857
49.308963,20.966874
49.309525,20.967802
49.309469,20.969444
49.309849,20.969423
49.309897,20.969884
49.309484,20.970525
49.309512,20.971156
49.309067,20.972144
49.308984,20.972737
49.309458,20.974613
49.309476,20.97573
49.309294,20.97596
49.309274,20.976983
49.308965,20.977519
49.30849,20.980001
49.308112,20.980264
49.30805,20.98092
49.307577,20.982196
49.307567,20.983109
49.307965,20.984416
49.306945,20.985088
49.306587,20.985828
49.306621,20.986545
49.306637,20.986559
49.307849,20.986908
49.308252,20.987356
49.309152,20.989935
49.311472,20.992472
49.311951,20.993729
49.31268,20.994138
49.313958,20.994114
49.314824,20.993783
49.315551,20.994
49.319497,20.989898
49.321451,20.989475
49.322244,20.988694
49.323233,20.988183
49.323669,20.989034
49.323973,20.989219
49.32481,20.988891
49.325551,20.989189
49.326345,20.988274
49.326844,20.988085
49.32738,20.988748
49.328446,20.989065
49.329528,20.990778
49.330148,20.993068
49.331895,20.994897
49.332897,20.996699
49.333283,20.998812
49.333044,21.000747
49.333141,21.004069
49.334852,21.008091
49.33575,21.008924
49.336572,21.009166
49.337065,21.009107
49.338353,21.007987
49.339549,21.00697
49.340826,21.007179
49.342754,21.008159
49.344486,21.009496
49.345435,21.009187
49.346369,21.010555
49.347564,21.011312
49.34778,21.0123
49.347887,21.013348
49.346899,21.016251
49.347635,21.017298
49.349171,21.018185
49.350636,21.019732
49.351979,21.021836
49.352109,21.023223
49.353498,21.025071
49.355264,21.025505
49.355874,21.025868
49.356491,21.026587
49.356902,21.027269
49.357383,21.028717
49.35796,21.031145
49.358121,21.032908
49.3584776,21.0337848
49.359181,21.034769
49.360507,21.034918
49.361033,21.035555
49.361481,21.036426
49.361594,21.037687
49.361916,21.03821
49.362199,21.039372
49.362945,21.039886
49.363378,21.041037
49.36476,21.042323
49.365354,21.043863
49.365485,21.046741
49.365543,21.047112
49.365902,21.047646
49.365648,21.048929
49.364106,21.050617
49.363212,21.052224
49.362618,21.053192
49.361832,21.054446
49.362634,21.056621
49.362864,21.058109
49.363864,21.06046
49.364053,21.061608
49.364527,21.062502
49.364582,21.064156
49.365531,21.066205
49.364411,21.068251
49.363695,21.069037
49.361494,21.072595
49.360552,21.073155
49.360164,21.073604
49.359659,21.074356
49.359316,21.075331
49.360065,21.077044
49.360624,21.077739
49.361295,21.078081
49.361988,21.077651
49.362572,21.077627
49.363919,21.078951
49.364062,21.081691
49.363784,21.082846
49.364222,21.084776
49.365154,21.085947
49.365101,21.08606
49.365453,21.086644
49.365686,21.087482
49.365533,21.08886
49.365126,21.090144
49.364752,21.090941
49.365008,21.091425
49.365244,21.093416
49.365056,21.094111
49.368002,21.096634
49.369095,21.096778
49.370399,21.099087
49.37136,21.099842
49.372488,21.100125
49.373816,21.100855
49.374079,21.101164
49.374302,21.101925
49.374471,21.102378
49.376401,21.104106
49.377338,21.102961
49.377719,21.102206
49.379271,21.100357
49.381218,21.096796
49.383072,21.094204
49.384013,21.091934
49.383667,21.090654
49.383618,21.090004
49.383785,21.089395
49.384555,21.0885
49.38505,21.088328
49.38737,21.085074
49.38839,21.084273
49.388654,21.08379
49.389718,21.081423
49.389675,21.081103
49.38994,21.080091
49.390288,21.079249
49.392331,21.076025
49.393271,21.075061
49.394957,21.069409
49.395516,21.067958
49.396218,21.067208
49.397143,21.067504
49.397339,21.067227
49.398617,21.067874
49.39923,21.068717
49.399858,21.069009
49.401473,21.068243
49.402083,21.06723
49.402432,21.065894
49.401994,21.063277
49.402281,21.060204
49.402661,21.058145
49.404219,21.054315
49.404738,21.054197
49.405581,21.053614
49.407388,21.05194
49.409754,21.051234
49.410121,21.050562
49.410859,21.050041
49.411446,21.050144
49.412136,21.049892
49.413305,21.050402
49.414121,21.049671
49.414845,21.047853
49.415515,21.047432
49.416945,21.047217
49.418339,21.047543
49.418672,21.048219
49.419392,21.048728
49.420279,21.052052
49.421228,21.054712
49.421313,21.055269
49.42168,21.056474
49.421657,21.059916
49.421784,21.060999
49.421165,21.062416
49.420545,21.063157
49.420477,21.063726
49.420865,21.064077
49.421432,21.065298
49.421815,21.065665
49.422821,21.067439
49.4232,21.068942
49.424958,21.072625
49.425041,21.073177
49.425117,21.073681
49.425463,21.074911
49.425556,21.075984
49.425298,21.077028
49.425551,21.078541
49.425017,21.081785
49.426125,21.083636
49.426588,21.085652
49.427319,21.087146
49.427947,21.090173
49.428377,21.090948
49.429017,21.093497
49.429488,21.096388
49.42889,21.098348
49.426757,21.101864
49.426154,21.103764
49.425929,21.104512
49.425461,21.105904
49.425288,21.107209
49.424964,21.10777
49.424446,21.110136
49.424173,21.112741
49.42394,21.11373
49.426097,21.114905
49.42779,21.115239
49.430043,21.117334
49.430455,21.117384
49.431366,21.11805
49.433315,21.118937
49.435067,21.120494
49.43658,21.124024
49.43602,21.124851
49.435258,21.126717
49.434986,21.129158
49.434269,21.131858
49.433625,21.133018
49.433437,21.134731
49.432769,21.136125
49.43243,21.13651
49.431404,21.139036
49.430648,21.140398
49.430319,21.142575
49.429617,21.144541
49.42917,21.146688
49.427948,21.148907
49.427542,21.150956
49.426958,21.152252
49.425968,21.153473
49.425505,21.153672
49.425224,21.154403
49.424355,21.155398
49.422297,21.154643
49.421583,21.154765
49.420992,21.155229
49.419938,21.157645
49.420005,21.158319
49.419762,21.159037
49.419659,21.160066
49.419244,21.160888
49.41834,21.164711
49.416822,21.166137
49.41522,21.168474
49.414409,21.169058
49.413571,21.170071
49.413321,21.169897
49.413159,21.170102
49.412125,21.172299
49.411872,21.174045
49.41173,21.173964
49.410281,21.176162
49.409802,21.177226
49.409491,21.178744
49.409028,21.179422
49.407652,21.180357
49.407126,21.18102
49.405148,21.181406
49.403966,21.181465
49.403226,21.180574
49.402168,21.180029
49.402129,21.180472
49.402127,21.181674
49.402003,21.181928
49.402838,21.183513
49.402742,21.184223
49.402413,21.18473
49.401364,21.18909
49.401366,21.190039
49.400992,21.192127
49.402582,21.194188
49.402569,21.19507
49.403947,21.198278
49.403835,21.198943
49.403962,21.199691
49.404637,21.201842
49.403917,21.203463
49.402482,21.208195
49.40303,21.208309
49.4040259,21.2091285
49.404745,21.209481
49.40795,21.212293
49.412096,21.218814
49.412331,21.219399
49.412393,21.220118
49.413806,21.221724
49.414775,21.22358
49.415614,21.22436
49.416596,21.226178
49.416952,21.227256
49.417169,21.227054
49.417879,21.227029
49.41896,21.226267
49.41945,21.226427
49.419593,21.226681
49.419906,21.227057
49.420421,21.226757
49.421429,21.226661
49.421844,21.226392
49.422545,21.2252
49.423247,21.224431
49.423563,21.224307
49.423674,21.22451
49.424679,21.223615
49.424999,21.223729
49.425518,21.223459
49.426045,21.223824
49.4262,21.223704
49.426498,21.224127
49.426732,21.224064
49.428141,21.226729
49.428017,21.227092
49.429235,21.228777
49.430461,21.229483
49.433025,21.232091
49.434077,21.232497
49.435457,21.231898
49.436545,21.232749
49.436759,21.23348
49.437508,21.234104
49.435409,21.237002
49.435298,21.237393
49.435498,21.237725
49.43498,21.239197
49.434183,21.24067
49.434387,21.241014
49.435259,21.242078
49.43732,21.245498
49.439212,21.246796
49.439943,21.248762
49.441565,21.252257
49.442715,21.253826
49.443406,21.255097
49.444878,21.256648
49.446346,21.258566
49.446691,21.259276
49.447227,21.263144
49.446984,21.265921
49.447416,21.265546
49.449112,21.26631
49.450481,21.266277
49.452008,21.265806
49.45434,21.266997
49.456042,21.26737
49.457186,21.267344
49.458409,21.269339
49.459769,21.27203
49.460409,21.274439
49.46094,21.277525
49.460112,21.279461
49.459053,21.280285
49.45874,21.282666
49.458123,21.284762
49.456358,21.288474
49.454889,21.290588
49.454353,21.292752
49.454228,21.29264
49.453177,21.294799
49.452917,21.29495
49.451909,21.298016
49.451868,21.298892
49.451449,21.299822
49.451216,21.30092
49.45073,21.301379
49.450072,21.302746
49.4493,21.303784
49.448541,21.30649
49.447995,21.307181
49.448647,21.308746
49.449091,21.311139
49.449378,21.311859
49.4491266,21.3128424
49.449248,21.313127
49.448842,21.313659
49.448695,21.314299
49.448247,21.315117
49.447906,21.316513
49.448359,21.317378
49.4491,21.3184
49.449377,21.319873
49.449145,21.321407
49.449927,21.323127
49.449879,21.32393
49.450102,21.325777
49.449526,21.329396
49.450941,21.332559
49.450854,21.334903
49.4514231,21.3370797
49.4509161,21.3395637
49.4509991,21.3425167
49.4504221,21.3446827
49.449508,21.345584
49.4493641,21.3465737
49.448742,21.346953
49.448622,21.347376
49.44818,21.347889
49.447649,21.348173
49.4464631,21.3495067
49.444895,21.35197
49.444478,21.353364
49.444301,21.353799
49.443831,21.354481
49.443504,21.355647
49.442865,21.356709
49.443056,21.357438
49.442523,21.360707
49.442307,21.361177
49.442441,21.361623
49.442167,21.362911
49.44166,21.364207
49.439781,21.367112
49.438993,21.368663
49.437089,21.370123
49.433799,21.371533
49.432644,21.37275
49.432518,21.373913
49.432555,21.374135
49.433068,21.376323
49.433449,21.379108
49.434184,21.380102
49.434638,21.382251
49.434521,21.386467
49.434337,21.388078
49.43317,21.389762
49.432708,21.391492
49.432865,21.39228
49.433067,21.392545
49.434512,21.393394
49.434475,21.394054
49.433913,21.396945
49.4337302,21.3984539
49.4338406,21.3986633
49.4338384,21.3986687
49.433929,21.40006
49.4337841,21.4008017
49.4333631,21.4016717
49.4334161,21.4020177
49.431819,21.404716
49.4295551,21.4055347
49.4284201,21.4062147
49.426989,21.406212
49.426619,21.406532
49.425669,21.40853
49.425618,21.408635
49.424488,21.410783
49.424027,21.412113
49.42361,21.412685
49.4227951,21.4154777
49.4221201,21.4159417
49.421555,21.416942
49.42086,21.416743
49.419973,21.417601
49.419052,21.42013
49.4179801,21.4218807
49.4175941,21.4231807
49.4170921,21.4238737
49.4167611,21.4239607
49.4166051,21.4251277
49.416301,21.425621
49.415767,21.427633
49.414784,21.429678
49.414164,21.430165
49.413977,21.430278
49.412612,21.432961
49.412283,21.434082
49.412755,21.435595
49.412667,21.436365
49.412902,21.439699
49.412762,21.441358
49.412463,21.442651
49.412427,21.444178
49.412249,21.44484
49.412354,21.445379
49.412591,21.447324
49.413127,21.448871
49.41355,21.450017
49.414202,21.450971
49.414654,21.45119
49.414965,21.451702
49.415738,21.454461
49.415849,21.455504
49.416298,21.456233
49.415616,21.458843
49.414217,21.461941
49.413828,21.464679
49.413199,21.467002
49.413196,21.467446
49.413635,21.468192
49.413648,21.469171
49.414095,21.470146
49.413714,21.471859
49.413584,21.473695
49.415223,21.476453
49.415778,21.479048
49.418226,21.480836
49.418614,21.480526
49.418987,21.480624
49.421887,21.483468
49.425226,21.48512
49.426294,21.485401
49.427452,21.48626
49.428462,21.487272
49.429078,21.488854
49.429237,21.49046
49.429357,21.491459
49.429607,21.495707
49.427469,21.498893
49.426406,21.499717
49.425147,21.50229
49.42446,21.504242
49.421011,21.509612
49.419747,21.511162
49.419142,21.513016
49.418591,21.514067
49.4178011,21.51705
49.418612,21.518749
49.418866,21.51973
49.419046,21.522035
49.419937,21.523541
49.420533,21.522727
49.42118,21.521902
49.421817,21.520581
49.422847,21.519518
49.424271,21.518524
49.425394,21.518716
49.426479,21.519901
49.427132,21.521801
49.428542,21.522926
49.429255,21.523025
49.4317082,21.524107
49.432124,21.525761
49.432843,21.526976
49.43341,21.527296
49.433769,21.52831
49.434132,21.528289
49.434716,21.529763
49.435083,21.530272
49.435226,21.532018
49.435627,21.532777
49.435438,21.533115
49.435446,21.534223
49.434854,21.535465
49.435022,21.536126
49.434904,21.537285
49.434371,21.539323
49.434383,21.540832
49.434099,21.542059
49.434158,21.543419
49.433441,21.547766
49.433212,21.550244
49.433138,21.55101
49.432994,21.551375
49.433114,21.55208
49.433912,21.553477
49.435392,21.554367
49.436052,21.555204
49.43704,21.555657
49.437215,21.55555
49.438121,21.556592
49.440342,21.56067
49.441261,21.563984
49.440939,21.566507
49.440386,21.567477
49.440296,21.567969
49.439391,21.569654
49.438592,21.570412
49.438162,21.570484
49.436683,21.572587
49.4354,21.575624
49.4354009,21.5760459
49.435628,21.576651
49.435642,21.577865
49.435342,21.580331
49.4351736,21.5806573
49.433827,21.583718
49.433649,21.588034
49.433815,21.590556
49.434364,21.592183
49.436274,21.59461
49.436956,21.596397
49.437006,21.597073
49.435299,21.601575
49.435348,21.601846
49.437655,21.605567
49.437797,21.606406
49.438157,21.607088
49.440358,21.607356
49.441204,21.608351
49.442867,21.61185
49.444818,21.614776
49.445294,21.616297
49.445628,21.618202
49.445447,21.618633
49.445124,21.618717
49.445236,21.620084
49.446519,21.625779
49.446791,21.628724
49.447242,21.630228
49.4473075,21.6309439
49.446297,21.632091
49.444059,21.633286
49.44299,21.634455
49.440805,21.636027
49.439136,21.637873
49.437854,21.638186
49.437065,21.639392
49.436044,21.640269
49.435722,21.641011
49.434782,21.641694
49.433853,21.641968
49.431833,21.64373
49.430651,21.644303
49.430733,21.644806
49.430831,21.645843
49.43045,21.647316
49.430453,21.648239
49.430152,21.649416
49.426606,21.654054
49.426049,21.654384
49.424878,21.655885
49.424638,21.65647
49.424412,21.656614
49.423312,21.655991
49.421173,21.656628
49.420508,21.656431
49.418984,21.657047
49.4168,21.658904
49.416265,21.662005
49.415407,21.663312
49.415298,21.663592
49.41514,21.66389
49.415476,21.6647
49.415764,21.666447
49.415584,21.667709
49.414272,21.670676
49.414381,21.671237
49.414094,21.673213
49.414299,21.674455
49.413984,21.674827
49.41319,21.676855
49.412205,21.677967
49.411487,21.679252
49.410805,21.681232
49.411063,21.683269
49.411278,21.683684
49.4114,21.684648
49.411408,21.684658
49.412276,21.685759
49.414477,21.68952
49.418281,21.697487
49.418513,21.699363
49.418374,21.700539
49.415118,21.70816
49.414007,21.708972
49.41338,21.71019
49.41338,21.711325
49.414067,21.714542
49.414066,21.715174
49.413138,21.717718
49.412764,21.720486
49.41226,21.721735
49.411702,21.722591
49.410781,21.723511
49.410081,21.72377
49.40808,21.72368
49.405555,21.725037
49.404788,21.725115
49.404133,21.724345
49.403111,21.724296
49.399163,21.725836
49.398105,21.726893
49.397637,21.728171
49.39766,21.729419
49.397801,21.729935
49.39844,21.730489
49.399276,21.73289
49.398956,21.734652
49.398403,21.735392
49.396205,21.736606
49.395605,21.737753
49.394843,21.738594
49.393137,21.739409
49.391835,21.742097
49.391486,21.743342
49.390149,21.745191
49.39,21.747968
49.389393,21.748986
49.389128,21.750371
49.388611,21.750728
49.387363,21.752115
49.387224,21.753145
49.387294,21.754262
49.386739,21.755481
49.386604,21.756449
49.385021,21.759732
49.384498,21.761377
49.383467,21.763385
49.382284,21.764071
49.381537,21.76477
49.379472,21.765125
49.379235,21.764755
49.37811,21.765149
49.377317,21.764008
49.376993,21.762955
49.375858,21.76332
49.374991,21.763032
49.373926,21.763468
49.373398,21.764075
49.372174,21.764699
49.37009,21.766283
49.368396,21.766071
49.367195,21.766244
49.367249,21.766742
49.367004,21.767041
49.365371,21.767889
49.364594,21.768554
49.363646,21.769955
49.363458,21.771019
49.363145,21.77148
49.362692,21.771951
49.360691,21.772608
49.359076,21.773585
49.358278,21.774808
49.357585,21.775487
49.356048,21.777994
49.355781,21.780625
49.356219,21.784309
49.356061,21.785325
49.355137,21.78752
49.355488,21.789214
49.356621,21.788908
49.358242,21.788513
49.358901,21.789873
49.359471,21.790553
49.360147,21.790374
49.360555,21.790838
49.360834,21.790515
49.363239,21.789835
49.366018,21.787675
49.367715,21.787839
49.369877,21.789332
49.372216,21.791587
49.372731,21.79176
49.372949,21.792357
49.373452,21.792959
49.373442,21.793843
49.373992,21.795108
49.376463,21.796041
49.37756,21.796193
49.378462,21.796949
49.379841,21.799812
49.380422,21.80206
49.382176,21.802993
49.382218,21.804227
49.381494,21.806341
49.38151,21.808517
49.381758,21.810038
49.382306,21.811172
49.382535,21.81255
49.383925,21.815096
49.384339,21.817378
49.385886,21.818884
49.386853,21.820203
49.388683,21.821998
49.389104,21.822078
49.389739,21.823249
49.390103,21.824535
49.390784,21.82584
49.390726,21.827789
49.390999,21.830016
49.391278,21.831076
49.391263,21.833975
49.391586,21.835572
49.391685,21.837631
49.391509,21.840239
49.391252,21.840731
49.39109,21.840647
49.389308,21.842692
49.388424,21.84295
49.387624,21.843517
49.38715,21.844651
49.387043,21.846034
49.386664,21.847314
49.384101,21.849276
49.382468,21.849142
49.381606,21.84878
49.380658,21.847776
49.379734,21.847852
49.378588,21.847631
49.378112,21.847923
49.37806,21.848238
49.377573,21.848931
49.376311,21.850272
49.375397,21.851614
49.371554,21.855077
49.368982,21.858379
49.368555,21.858997
49.368985,21.861956
49.369477,21.863428
49.370912,21.866177
49.372366,21.869923
49.373283,21.870755
49.373298,21.870929
49.373631,21.875469
49.37183,21.879284
49.371208,21.881689
49.368977,21.887327
49.368026,21.888668
49.366225,21.889112
49.364362,21.890993
49.36226,21.889322
49.36047,21.891386
49.359643,21.891209
49.358623,21.891824
49.357192,21.893349
49.35617,21.895221
49.355604,21.896463
49.354916,21.898788
49.354089,21.900365
49.352052,21.901482
49.349964,21.903766
49.350143,21.904671
49.351229,21.905368
49.351657,21.905225
49.352426,21.905725
49.353571,21.90901
49.35379,21.909632
49.353259,21.911798
49.353481,21.914144
49.353885,21.915619
49.354193,21.918032
49.35403,21.918057
49.353791,21.91931
49.352488,21.922533
49.351332,21.924484
49.348659,21.927394
49.346926,21.930345
49.346583,21.931323
49.346115,21.934027
49.346099,21.935065
49.346407,21.937209
49.346983,21.938861
49.347617,21.939887
49.347979,21.942662
49.348506,21.943879
49.348672,21.94482
49.348624,21.945416
49.347642,21.948287
49.347756,21.949366
49.347874,21.949872
49.348437,21.950111
49.349241,21.950891
49.349591,21.951752
49.35007,21.95239
49.349393,21.957489
49.349381,21.959879
49.349051,21.961011
49.347908,21.96278
49.346069,21.964304
49.345121,21.966089
49.341686,21.965273
49.340771,21.965985
49.338905,21.968761
49.334756,21.972333
49.334137,21.972764
49.333458,21.972824
49.332965,21.973191
49.331634,21.974375
49.330766,21.97476
49.330025,21.975381
49.328267,21.976068
49.326391,21.977371
49.32502,21.978021
49.323323,21.978457
49.321185,21.978516
49.320128,21.977733
49.318954,21.978243
49.316923,21.978539
49.316496,21.978998
49.315249,21.980399
49.314633,21.981576
49.313846,21.982118
49.313095,21.982582
49.311933,21.982793
49.311336,21.982661
49.310366,21.983179
49.309952,21.983694
49.309021,21.986021
49.308752,21.988046
49.308508,21.988869
49.306157,21.98997
49.304305,21.991484
49.301584,21.995593
49.300901,21.997728
49.300276,21.998902
49.29983,21.999892
49.298842,22.00132
49.297167,22.00145
49.296579,22.002384
49.296427,22.002976
49.293567,22.005696
49.292549,22.006836
49.291495,22.008521
49.289527,22.010686
49.288584,22.01285
49.288321,22.015385
49.28776,22.016635
49.287841,22.017766
49.286768,22.019916
49.286495,22.02087
49.286135,22.023379
49.285811,22.023919
49.284764,22.024845
49.283994,22.026106
49.283479,22.027567
49.282179,22.030014
49.280934,22.031601
49.278546,22.03402
49.275635,22.034999
49.274284,22.034532
49.273045,22.034629
49.272008,22.034176
49.270313,22.033868
49.26925,22.033271
49.268352,22.033515
49.265268,22.033326
49.264716,22.033063
49.263223,22.031251
49.262671,22.030318
49.262023,22.031167
49.261485,22.032255
49.260673,22.035317
49.260118,22.035828
49.260001,22.036824
49.259689,22.037508
49.25926,22.037821
49.2584,22.040772
49.257161,22.041885
49.255882,22.041783
49.255303,22.041354
49.254453,22.041349
49.250822,22.038424
49.250161,22.038136
49.249245,22.038212
49.247902,22.037919
49.247354,22.037518
49.246637,22.03769
49.245642,22.038874
49.245019,22.038968
49.242722,22.03676
49.241775,22.034191
49.241751,22.033366
49.240231,22.033883
49.238722,22.034396
49.236023,22.034423
49.233823,22.035056
49.232159,22.03475
49.230484,22.033781
49.227947,22.031112
49.225536,22.030227
49.22517,22.030419
49.224326,22.032498
49.223584,22.033681
49.222477,22.034878
49.222233,22.036581
49.221,22.038656
49.220659,22.041162
49.218481,22.045895
49.218042,22.047544
49.216907,22.049916
49.216293,22.050675
49.216015,22.051849
49.215998,22.053004
49.215513,22.054874
49.215272,22.057074
49.214463,22.060006
49.213272,22.060322
49.212866,22.060887
49.211585,22.061963
49.211779,22.063146
49.212151,22.064324
49.212216,22.067642
49.211169,22.07043
49.209949,22.075089
49.208836,22.07795
49.208607,22.079893
49.208101,22.08222
49.208187,22.084128
49.207866,22.085185
49.208021,22.087272
49.207907,22.088179
49.206876,22.090209
49.20585,22.093624
49.205793,22.094361
49.206307,22.095985
49.206454,22.098129
49.205839,22.099792
49.20527,22.103437
49.205193,22.104888
49.204442,22.106363
49.204087,22.106737
49.203896,22.107875
49.203769,22.108712
49.204039,22.110662
49.203347,22.113379
49.202555,22.11466
49.201963,22.117119
49.201046,22.117564
49.200954,22.119064
49.201441,22.12142
49.201499,22.122562
49.202158,22.12445
49.201156,22.12593
49.200656,22.127065
49.200228,22.129977
49.200148,22.130992
49.200767,22.135439
49.200693,22.136683
49.200165,22.138347
49.20046,22.141211
49.200514,22.143804
49.200157,22.143866
49.199727,22.143468
49.197541,22.143548
49.19363,22.142934
49.192744,22.143102
49.192023,22.144952
49.191633,22.145543
49.190372,22.150415
49.189472,22.15194
49.188615,22.153831
49.18831,22.155167
49.188235,22.157926
49.188061,22.158754
49.18819,22.160016
49.187246,22.160898
49.186832,22.162017
49.186289,22.162626
49.18601,22.162682
49.185968,22.163792
49.185517,22.164976
49.184905,22.165691
49.184505,22.166545
49.183919,22.171079
49.183296,22.171858
49.183014,22.173335
49.182962,22.174518
49.183101,22.175905
49.182279,22.177414
49.181981,22.178337
49.180868,22.180032
49.180351,22.181551
49.178665,22.184754
49.178317,22.185828
49.177506,22.186698
49.175251,22.187338
49.174438,22.187833
49.174321,22.188185
49.17447,22.188815
49.1742,22.189293
49.173882,22.190767
49.174421,22.193046
49.175354,22.194306
49.175777,22.195708
49.177006,22.197456
49.177567,22.199167
49.178354,22.199887
49.17876,22.201969
49.179763,22.204985
49.180578,22.205819
49.182114,22.206291
49.18244,22.2076
49.182483,22.209589
49.182684,22.209944
49.183335,22.210369
49.184837,22.21055
49.185555,22.211026
49.185404,22.213401
49.185107,22.214227
49.184784,22.214541
49.18453,22.215638
49.183845,22.217201
49.184259,22.21981
49.184226,22.221694
49.184425,22.221923
49.184459,22.22246
49.184098,22.223305
49.183249,22.224306
49.183033,22.225325
49.182309,22.226834
49.181162,22.227722
49.18115,22.228856
49.180736,22.23057
49.180174,22.230814
49.179205,22.231793
