# GsakName=France
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 51.268318,42.3327551,8.2325219,-5.4661315
50.7876331,3.1343694
50.786952,3.1314099
50.7869118,3.1297552
50.7862779,3.1277396
50.7863612,3.1270462
50.7866431,3.1249972
50.7887924,3.1240537
50.7891725,3.1232584
50.7895933,3.1230318
50.7897027,3.1225769
50.7907697,3.1211757
50.7909795,3.1207745
50.7909973,3.1195685
50.7922607,3.1179783
50.7925857,3.1173143
50.793118,3.1151283
50.7942409,3.1146407
50.7945912,3.1124907
50.7937261,3.1103752
50.7881099,3.1070005
50.7879227,3.1069507
50.7876047,3.1073114
50.7874981,3.1085391
50.7869695,3.1086629
50.7858187,3.1081307
50.7834469,3.106474
50.781763,3.104455
50.7794294,3.0999206
50.7791541,3.0990137
50.779121,3.0988679
50.7780915,3.0946943
50.7762972,3.0921764
50.7762079,3.0914826
50.7765155,3.0904216
50.7763559,3.0899289
50.7758647,3.0895944
50.7754699,3.0896193
50.7744894,3.0902263
50.7740177,3.089931
50.7738134,3.0894766
50.7730599,3.0875554
50.7726299,3.0831512
50.7730149,3.0803458
50.7735108,3.0790523
50.7750642,3.0762175
50.7768685,3.071762
50.7798244,3.0631347
50.78057,3.0613507
50.7807664,3.0587699
50.7807398,3.0587662
50.7807244,3.0575053
50.7804448,3.0552655
50.7797171,3.0519716
50.7792801,3.0510219
50.778215,3.0502895
50.778016,3.0499147
50.7775954,3.0481491
50.7775005,3.0457445
50.7755567,3.0399846
50.7734462,3.0380856
50.7716909,3.0373888
50.7708795,3.0365246
50.7702974,3.0356181
50.7697862,3.0336055
50.7697312,3.0328157
50.7706707,3.0290251
50.7717038,3.0265226
50.7714742,3.0260496
50.7709607,3.0262771
50.7707179,3.0260293
50.7707137,3.024686
50.7710829,3.0236769
50.7731229,3.0200802
50.7735835,3.0190002
50.7741282,3.0173247
50.7739564,3.0150677
50.7737097,3.014463
50.7725625,3.0140334
50.7714137,3.0149377
50.7693726,3.0125041
50.7664075,3.0059627
50.7652627,3.0040495
50.7645752,3.0013068
50.7631366,2.9993705
50.761691,2.9961766
50.7602408,2.9934426
50.7592525,2.9901046
50.7577873,2.986826
50.7572838,2.9830348
50.7575313,2.982776
50.7570179,2.9813906
50.7566243,2.980789
50.7542949,2.9792228
50.7532472,2.9780162
50.7507341,2.9737011
50.7503314,2.9724641
50.7497939,2.9697591
50.7497276,2.9682431
50.7499092,2.9667402
50.7504022,2.9649872
50.7498575,2.9624484
50.7499397,2.9621465
50.7503128,2.9619461
50.7514344,2.9632804
50.7528361,2.9620573
50.7535799,2.95976
50.7536135,2.9592619
50.7534672,2.9587907
50.7527046,2.9587515
50.7525079,2.9584264
50.7525036,2.9580548
50.7535719,2.9565535
50.7536687,2.9558216
50.7533125,2.9551523
50.7526198,2.9548012
50.7522746,2.9520108
50.7515758,2.9504475
50.7487086,2.9472536
50.7474809,2.9448042
50.7455752,2.9403133
50.7454339,2.9400149
50.7452915,2.938991
50.7447369,2.9381365
50.7442225,2.9376979
50.7427647,2.9371644
50.7422532,2.9371996
50.7409577,2.9379477
50.738743,2.938003
50.7381754,2.9386771
50.7374845,2.940812
50.7369213,2.9416606
50.7367045,2.9417908
50.73552,2.9414269
50.7352127,2.9417387
50.7348992,2.9432468
50.7344112,2.9438139
50.7337464,2.9439218
50.7328096,2.9446243
50.7321711,2.9447242
50.7313736,2.9439664
50.730788,2.9419736
50.7302201,2.9406373
50.7301363,2.9374047
50.729992,2.9370025
50.7292044,2.9366639
50.7290228,2.93638
50.7295254,2.934279
50.7289333,2.9326206
50.7279411,2.9314726
50.7252944,2.9297388
50.7227894,2.9287473
50.7223936,2.9288952
50.7219495,2.9299919
50.7213635,2.9304103
50.7203223,2.9308534
50.7186819,2.9310672
50.7128214,2.9299872
50.7111426,2.930058
50.7090755,2.9287661
50.7085351,2.9277066
50.7081111,2.9263421
50.707644,2.9257069
50.7067165,2.9251664
50.7049528,2.9247051
50.7039962,2.924199
50.7035135,2.9236799
50.7031631,2.9229109
50.7026961,2.9215877
50.703324,2.920272
50.703244,2.9189546
50.7037921,2.9166628
50.7039923,2.9146116
50.7040332,2.9117777
50.7038262,2.9110478
50.7019094,2.9085114
50.7014946,2.9086027
50.7008108,2.9095571
50.6998064,2.9093633
50.6989548,2.9098985
50.6985133,2.909904
50.6982865,2.9104467
50.6974947,2.9098383
50.6959683,2.9108467
50.6947079,2.9109116
50.6940919,2.910652
50.6930124,2.9082876
50.6923659,2.9057134
50.6924502,2.9051263
50.6932798,2.9035107
50.6932731,2.902067
50.6929912,2.9013579
50.6928179,2.9011034
50.6941657,2.8991586
50.6938946,2.898757
50.6959271,2.8970613
50.69726,2.8954411
50.7029989,2.8901075
50.7055315,2.8868332
50.7064909,2.8853026
50.7051187,2.8827705
50.7034092,2.8805797
50.7027418,2.8794501
50.7034929,2.8768264
50.7040991,2.8738655
50.704073,2.8722712
50.7035946,2.870546
50.7032774,2.8699972
50.7031795,2.86979
50.7061648,2.8669789
50.7059048,2.8664468
50.7081308,2.8631086
50.7107992,2.8593087
50.7110516,2.8584906
50.7112892,2.8583439
50.7119756,2.8584913
50.7153427,2.8537608
50.7178795,2.8519969
50.7194641,2.8512675
50.7229669,2.8479741
50.7212997,2.8403334
50.7205318,2.8398401
50.7197105,2.8294752
50.7188681,2.8283749
50.7186464,2.8261055
50.717755,2.8225138
50.7169938,2.8218156
50.7163073,2.8202227
50.7155058,2.8192164
50.7161311,2.818383
50.7159902,2.8180831
50.7171783,2.815744
50.717635,2.8155899
50.7170574,2.8134011
50.7170125,2.8132312
50.717854,2.8119666
50.7174625,2.8106004
50.7193995,2.8083863
50.7202916,2.8068763
50.7199459,2.8064709
50.7209044,2.8042916
50.7209414,2.8038788
50.7214508,2.8041518
50.7219033,2.8026374
50.7221786,2.8029528
50.7230194,2.8000351
50.7235214,2.8003526
50.7239168,2.7989493
50.7235283,2.7985994
50.7237791,2.7979094
50.7236732,2.7977967
50.7248767,2.7945472
50.7258038,2.7953261
50.7263267,2.7935336
50.725698,2.792958
50.7261423,2.7916673
50.7254661,2.7910407
50.7257683,2.790092
50.7259646,2.7902329
50.7261774,2.7895934
50.7281604,2.7912991
50.7288775,2.7893656
50.7298281,2.7899876
50.7299095,2.7897463
50.7316309,2.7903828
50.7325767,2.7877736
50.7325636,2.787194
50.7332287,2.7871825
50.7332715,2.7866071
50.7359104,2.7849682
50.7361314,2.7855781
50.7369569,2.7849055
50.7368953,2.7847279
50.7383513,2.7841093
50.7406496,2.7831678
50.7413153,2.7824273
50.7434174,2.7815959
50.7442717,2.7835056
50.7459903,2.7829176
50.746034,2.7833457
50.7487632,2.7826888
50.750803,2.7832069
50.7514891,2.7829077
50.7513754,2.7822039
50.7510413,2.7817119
50.7507669,2.7807825
50.7505512,2.7779694
50.7532696,2.7762126
50.7526606,2.7752438
50.7551067,2.7726637
50.7548907,2.7716737
50.7547895,2.7692893
50.7544991,2.7674023
50.7546272,2.7659468
50.7553854,2.7653221
50.7556465,2.7646378
50.7591547,2.7616436
50.7606532,2.7630466
50.7610893,2.763947
50.7628583,2.7630589
50.7628128,2.7626458
50.7634615,2.7624271
50.7622403,2.7575397
50.7626425,2.7564699
50.7635842,2.7572046
50.7662209,2.7583874
50.7707385,2.7620404
50.7707787,2.7618988
50.7709621,2.7620544
50.772372,2.7602515
50.7733666,2.7581005
50.7734583,2.7579469
50.7740787,2.7569839
50.7745083,2.7557275
50.7745411,2.7548326
50.7747108,2.7543849
50.7747309,2.7543039
50.7756456,2.7539454
50.7759109,2.7540767
50.7759565,2.7537904
50.776307,2.7535461
50.7766561,2.7537235
50.7769389,2.7535183
50.7776015,2.752605
50.7782568,2.7507448
50.7785524,2.7504107
50.7791248,2.7486736
50.7793171,2.7474086
50.7792179,2.747318
50.7797434,2.745385
50.7804993,2.7438844
50.7809076,2.7419925
50.7817315,2.7411527
50.7809089,2.7391675
50.7804475,2.7383809
50.7814805,2.7376928
50.7829409,2.7371645
50.7853248,2.7336917
50.7879538,2.7305116
50.789874,2.729072
50.7917694,2.7298084
50.7922449,2.7294934
50.7926825,2.7273484
50.7923701,2.7261398
50.7978776,2.7239387
50.7990148,2.7227833
50.8011502,2.7227035
50.8019788,2.7218783
50.8022893,2.7213012
50.8032706,2.7227811
50.8040071,2.7235076
50.8051898,2.7233323
50.8054333,2.7241247
50.805689,2.7238356
50.8059595,2.724434
50.8070785,2.7234447
50.807575,2.7247799
50.8077955,2.7245321
50.8081451,2.7251035
50.8082949,2.7249799
50.8090037,2.7258593
50.8102746,2.7241223
50.8105646,2.7240831
50.8103853,2.7224868
50.8114785,2.7213585
50.8119672,2.7196705
50.8126091,2.7195093
50.8135011,2.7180602
50.8135497,2.7166044
50.8137642,2.7154689
50.8144252,2.71485
50.8142518,2.7141136
50.8147451,2.7137015
50.8153273,2.7129849
50.8148109,2.7115247
50.814638,2.7105536
50.8140346,2.7108165
50.8135555,2.710675
50.8134544,2.7042522
50.8137885,2.6971719
50.8137933,2.6962985
50.813869,2.69347
50.8136117,2.6898803
50.8133757,2.6888096
50.8134306,2.6819225
50.813372,2.6791383
50.8133741,2.6788841
50.8144986,2.6787473
50.8149707,2.6784302
50.8169024,2.676569
50.8184206,2.6747007
50.8186229,2.674605
50.8193509,2.675054
50.8200433,2.6735189
50.8227438,2.6693883
50.8216199,2.6684018
50.8197882,2.6679109
50.8176251,2.6637074
50.8165529,2.6624127
50.816411,2.6623824
50.8151851,2.6592147
50.8143837,2.6581869
50.8139925,2.6572156
50.8135765,2.6560756
50.8134698,2.6560039
50.8133823,2.6548634
50.8131709,2.6391256
50.813131,2.6377176
50.8129552,2.6372512
50.8128915,2.6351352
50.8168338,2.6321361
50.8211595,2.6299686
50.827998,2.6272787
50.8329144,2.626418
50.8367146,2.6254938
50.8367151,2.6250536
50.8370023,2.6244257
50.8369807,2.6235046
50.8383231,2.6220654
50.8388569,2.6203206
50.8387035,2.6197746
50.8379611,2.6191405
50.8385119,2.6177529
50.8388224,2.6172942
50.8389829,2.617361
50.8391687,2.6167982
50.8400206,2.6162209
50.840204,2.61687
50.8409058,2.6164891
50.8411174,2.6167318
50.8411147,2.61719
50.8419557,2.617126
50.842624,2.6168589
50.8437955,2.6155229
50.8443931,2.6161646
50.8447515,2.6156418
50.8455952,2.6157577
50.845788,2.6160372
50.8467884,2.6158188
50.847095,2.6161163
50.8473497,2.6159626
50.8478659,2.6166777
50.8480252,2.6165825
50.848396,2.6154734
50.8489591,2.6128006
50.8488996,2.6122089
50.8494426,2.6121553
50.8496122,2.6116832
50.8499446,2.6116358
50.8503042,2.6112633
50.8495018,2.6088192
50.849291,2.607507
50.8477558,2.6034794
50.8490597,2.6028707
50.8485102,2.6002138
50.8489007,2.600004
50.8490573,2.599002
50.8494517,2.599152
50.8501969,2.5986189
50.8516617,2.5993366
50.8523135,2.5987438
50.8530553,2.599088
50.853318,2.5992851
50.8533844,2.5997627
50.8539215,2.6000746
50.855275,2.6014722
50.8559404,2.6017559
50.855834,2.6019814
50.8560124,2.6023259
50.8556454,2.6025266
50.8564614,2.6037862
50.8568441,2.6039613
50.8570827,2.6038081
50.8576558,2.6044292
50.8581944,2.6040364
50.8584993,2.6042988
50.8585034,2.6052063
50.8589729,2.605682
50.8592887,2.6065431
50.8609378,2.6095648
50.8619214,2.609638
50.8626585,2.6106657
50.8628364,2.610377
50.8629701,2.6106578
50.8628226,2.6110432
50.8629808,2.6113241
50.8633351,2.6113937
50.863346,2.6119731
50.8634982,2.612225
50.8639451,2.6118607
50.8641457,2.6123157
50.8646534,2.6120869
50.8653252,2.6122549
50.8657297,2.6117165
50.8658936,2.6122099
50.8660219,2.6121913
50.8667929,2.6117419
50.867176,2.6125456
50.8674772,2.6118038
50.867702,2.6123362
50.8673589,2.6127494
50.8674808,2.6128757
50.8677685,2.6126649
50.8681984,2.611721
50.8680893,2.6113535
50.8682187,2.6108617
50.869039,2.6102194
50.869542,2.6094111
50.8700437,2.6091146
50.8704894,2.6093103
50.8705092,2.6086248
50.8706377,2.6085772
50.8711256,2.608976
50.8714873,2.6084855
50.8719087,2.6085941
50.8716725,2.6076657
50.8719355,2.607532
50.8724967,2.6079504
50.8725712,2.607468
50.8726131,2.6073082
50.8732333,2.6072191
50.8732029,2.6065324
50.8739195,2.6060417
50.8742636,2.6064273
50.8749288,2.6060676
50.8750827,2.6061317
50.8751641,2.6065334
50.8756694,2.6062434
50.8759802,2.6072246
50.8763053,2.6075192
50.8765615,2.6072582
50.877135,2.6078571
50.8774225,2.6078487
50.8775436,2.6079806
50.8775359,2.6085561
50.8775867,2.6086978
50.8778042,2.6085778
50.8780075,2.6090738
50.8786893,2.6098047
50.8792712,2.6095656
50.8795196,2.6099003
50.8797818,2.6097604
50.8799656,2.6103976
50.8804977,2.6095626
50.880887,2.6097566
50.8811562,2.6093341
50.8810011,2.610141
50.8811798,2.6101925
50.88152,2.6094674
50.8813622,2.6086486
50.8814906,2.6083565
50.8818421,2.6083181
50.8817665,2.6078228
50.8820032,2.6076828
50.8819149,2.6071774
50.8823809,2.6073517
50.8823632,2.6067053
50.8825747,2.6063935
50.8829115,2.6071528
50.8831415,2.6071642
50.8835069,2.6066108
50.883705,2.6065816
50.8843681,2.6071408
50.8860867,2.6070294
50.8860542,2.6044741
50.8863996,2.6042438
50.8868393,2.6047209
50.8875485,2.6046845
50.8879753,2.6052121
50.8880955,2.6057278
50.8886703,2.6058017
50.8892182,2.6064714
50.8894102,2.606321
50.8903414,2.6069726
50.8905394,2.6069637
50.8907266,2.6061062
50.8913272,2.6060591
50.8913962,2.6065948
50.8916762,2.6070913
50.8921999,2.6071347
50.8923139,2.6075999
50.8930288,2.6078262
50.8933721,2.6085453
50.8939661,2.6086194
50.894322,2.6094294
50.8948328,2.6095031
50.8951276,2.6090906
50.8956058,2.6095075
50.8965725,2.6085938
50.8967513,2.6086049
50.8968398,2.6090297
50.8973183,2.6093051
50.8981676,2.609411
50.8983856,2.6090587
50.8984525,2.6078839
50.8986916,2.6073771
50.8986672,2.6065802
50.8990527,2.606646
50.9005143,2.6056059
50.9018085,2.6067648
50.9022954,2.6061311
50.9029148,2.6062356
50.9033501,2.6058441
50.9035173,2.6053601
50.904074,2.6049086
50.9045869,2.6041033
50.906233,2.6049814
50.9065077,2.6051555
50.9067484,2.605663
50.9076673,2.6063418
50.9080709,2.6070937
50.9099991,2.6079847
50.9102811,2.6078451
50.9110675,2.606361
50.9113146,2.6064819
50.9119574,2.6077242
50.9128097,2.6075117
50.9128034,2.6072727
50.9141279,2.604781
50.9155091,2.604528
50.9161213,2.6041511
50.9165748,2.6037905
50.9166786,2.6029801
50.9163999,2.6021636
50.9159827,2.6016293
50.9151312,2.5993212
50.9150595,2.5975388
50.9144658,2.5957535
50.9143287,2.5944763
50.9147023,2.5940773
50.9150513,2.5930389
50.9153765,2.5927373
50.9153974,2.5922791
50.9167258,2.5914156
50.9178188,2.5910411
50.918205,2.590326
50.9189263,2.5903081
50.9192351,2.5904727
50.9194799,2.59169
50.9201188,2.593365
50.9212586,2.5958561
50.9223442,2.597343
50.9244416,2.5990089
50.9249985,2.6004283
50.9259812,2.6015872
50.9274634,2.6028766
50.9286865,2.6061336
50.9304225,2.6090313
50.9309057,2.6087788
50.9309186,2.6088402
50.9321252,2.6127053
50.9325452,2.6124745
50.9328224,2.6139184
50.9324417,2.6141672
50.9347298,2.617806
50.9366832,2.6179803
50.936943,2.6192657
50.9390646,2.618356
50.9405074,2.6170534
50.9405635,2.6174697
50.9408027,2.6178057
50.9411685,2.6177174
50.9414936,2.6179454
50.9414596,2.6202419
50.9417512,2.6201623
50.9417789,2.620506
50.9416165,2.621545
50.9422742,2.6236196
50.9422538,2.6249849
50.9427924,2.6267063
50.9427322,2.6279809
50.9426006,2.6280615
50.9432465,2.6302538
50.9457512,2.6326182
50.9460621,2.6329117
50.9532164,2.6275746
50.9570195,2.6259335
50.9581542,2.6244388
50.9613308,2.6219703
50.9629664,2.6212383
50.9647847,2.6212149
50.9684226,2.617914
50.9739169,2.6114042
50.9746722,2.6125272
50.9766932,2.6100893
50.9775596,2.6109358
50.9792333,2.6085111
50.979969,2.6090402
50.9813453,2.6092472
50.9820081,2.6066807
50.9840453,2.608363
50.9852981,2.6101532
50.9854474,2.6099733
50.9874055,2.6079296
50.9891333,2.606799
50.9892069,2.6070891
50.99115,2.6067652
50.9915351,2.6031466
50.9913319,2.6020592
50.9913596,2.6012572
50.9916091,2.6007301
50.9915883,2.5998067
50.9920553,2.595405
50.9930898,2.592532
50.9947368,2.5890013
50.9953003,2.5872934
50.9965918,2.5843218
50.9998491,2.5782186
51.001586,2.5758835
51.0024158,2.5751633
51.0028785,2.5751656
51.0032865,2.5739725
51.0060145,2.5753352
51.0083637,2.5718155
51.0105588,2.5710748
51.0130292,2.5722838
51.013469,2.5722264
51.013408,2.5730685
51.0138653,2.5760089
51.0213341,2.5738369
51.0460877,2.5659468
51.0461418,2.5658477
51.0583139,2.5620083
51.0649138,2.5628193
51.0697228,2.5591849
51.070228,2.5591543
51.0706497,2.5594661
51.0757916,2.5553931
51.0759279,2.5552888
51.0889427,2.5455352
51.089115,2.5454049
51.089842,2.5448549
51.0901262,2.5446013
51.092755,2.5422554
51.268318,2.3889137
51.26,2.3452701
51.259,2.3171994
51.258,2.3041375
51.256,2.2857176
51.255,2.2783311
51.253,2.2655806
51.2435,2.2103662
51.244,2.1943583
51.2445,2.1591789
51.2435,2.1311177
51.2425,2.1180602
51.2415,2.1080559
51.2395,2.0922624
51.2375,2.0795162
51.2345,2.0635963
51.2325,2.0543855
51.2285,2.0382257
51.2245,2.0242227
51.2195,2.0088637
51.2155,1.9978772
51.2105,1.9854179
51.1993474,1.8875364
51.1807991,1.857388
51.0985858,1.7239045
51.0377436,1.5466854
50.9491299,1.3555737
50.8955176,1.2814066
50.8243889,1.263478
50.7972222,1.2577778
50.785381,1.2557242
50.7717476,1.2530245
50.7600966,1.2492325
50.7469826,1.2462915
50.7329436,1.2446415
50.7198866,1.2444275
50.7079726,1.2430015
50.6947266,1.2427865
50.6815006,1.2439345
50.6559746,1.2485355
50.6419756,1.2526525
50.6374956,1.2542995
50.6298916,1.2574945
50.6228556,1.2590115
50.6088586,1.2605115
50.5983146,1.2606875
50.5866026,1.2592865
50.5721876,1.2590045
50.5598296,1.2597975
50.5543436,1.2604395
50.5411986,1.2629355
50.5333026,1.2616355
50.5225306,1.2604525
50.5026056,1.2600225
50.4875096,1.2582645
50.4810656,1.2568265
50.4656616,1.2545255
50.4514906,1.2481715
50.4418936,1.2448885
50.4300326,1.2418015
50.4234346,1.2405125
50.4102226,1.2389455
50.3969726,1.2387355
50.3839046,1.2398675
50.3710526,1.2370465
50.3621946,1.2357335
50.3446186,1.2316525
50.3377856,1.2305235
50.3237636,1.2276545
50.3136016,1.2261395
50.3048206,1.2243475
50.2916066,1.2227905
50.2885546,1.2227435
50.2809246,1.2157115
50.2714836,1.2081465
50.2621686,1.2011195
50.2532236,1.1948335
50.2424346,1.1879045
50.2256546,1.1789095
50.2223386,1.1720415
50.2189326,1.1658755
50.2150126,1.1568315
50.2101276,1.1464625
50.2036706,1.1335665
50.1950176,1.1179265
50.1922386,1.1135255
50.1862406,1.1013385
50.1740486,1.0796195
50.1654756,1.0659935
50.1613926,1.0598215
50.1570066,1.0526035
50.1531776,1.0420965
50.1458946,1.0248625
50.1379016,1.0084115
50.1298556,.9939375
50.1261496,.9765715
50.1220286,.9608075
50.1220526,.9549615
50.1212676,.9343815
50.1204556,.9228795
50.1193896,.9110065
50.1168766,.8907645
50.1135146,.8708255
50.1113286,.8601135
50.1086546,.8482185
50.1036416,.8291385
50.0978326,.8106145
50.0903356,.7900315
50.0893796,.7836705
50.0869106,.7640745
50.0835266,.7441555
50.0793086,.7246255
50.0757626,.7111775
50.0757836,.7003875
50.0749546,.6798295
50.0732586,.6594005
50.0707026,.6391905
50.0701056,.6357025
50.0681986,.6213715
50.0656606,.6060765
50.0641986,.5929825
50.0597696,.5592855
50.0563516,.5393895
50.0521006,.5198865
50.0478326,.5038605
50.0462626,.4947435
50.0420036,.4752485
50.0392376,.4642775
50.0343586,.4460705
50.0284896,.4276145
50.0139946,.3890785
50.0094296,.3778365
50.0020486,.3607475
49.9973806,.3507035
49.9892916,.3344085
49.9881346,.3323705
49.9811976,.3163365
49.9728726,.2996335
49.9674436,.2858055
49.9633936,.2734885
49.9589276,.2612815
49.9531706,.2396365
49.9472696,.2212365
49.9406006,.2034775
49.9331946,.1864375
49.9275616,.1751555
49.9224046,.1560745
49.9164896,.1376945
49.9089926,.1173065
49.9039226,.0940575
49.8987856,.0751315
49.8928576,.0567695
49.8861646,.0390515
49.8787336,.0220535
49.8705976,.0058505
49.8617926,-.0094895
49.8589616,-.0138125
49.8515086,-.0267705
49.8421836,-.0410015
49.8413356,-.0432385
49.8338926,-.0602075
49.8257456,-.0763835
49.8169296,-.0916955
49.8074816,-.1060775
49.7974446,-.1194685
49.7868606,-.1318115
49.7757746,-.1430545
49.7675556,-.1504015
49.7578646,-.1585365
49.7459216,-.1674365
49.7336256,-.1751075
49.7210306,-.1815185
49.7081916,-.1866415
49.6951616,-.1904565
49.6819976,-.1929475
49.6687556,-.1941055
49.6557426,-.1939425
49.6431606,-.1925925
49.6360456,-.1977225
49.6237466,-.2053695
49.6119166,-.2114085
49.6061836,-.2147915
49.5817606,-.2269165
49.5730976,-.2305055
49.5604126,-.2349835
49.5497896,-.2379705
49.5306766,-.2415675
49.5174336,-.2427085
49.5107816,-.2426645
49.5183706,-.2693895
49.5233256,-.2882905
49.5274616,-.3076515
49.5312736,-.3300945
49.5341206,-.3502525
49.5359106,-.3657095
49.5374946,-.3859455
49.5377356,-.3906005
49.5383716,-.4097375
49.5383986,-.4145475
49.5410756,-.4311365
49.5420556,-.4383705
49.5440036,-.4539625
49.5457696,-.4703655
49.5473366,-.4906095
49.5477006,-.4982595
49.5490216,-.5462565
49.5489926,-.5602465
49.5487846,-.5714145
49.5477336,-.5917375
49.5468806,-.6007125
49.5471616,-.6030535
49.5487056,-.6233025
49.5493806,-.6436645
49.5492426,-.6620245
49.5495366,-.6669565
49.5500926,-.6837625
49.5512086,-.6905775
49.5535956,-.7106345
49.5551206,-.7308895
49.5553216,-.7371225
49.5577596,-.7421695
49.5649516,-.7593055
49.5713956,-.7771325
49.5747266,-.7875815
49.5785016,-.8002015
49.5833716,-.8191785
49.5874206,-.8386085
49.5914656,-.8612205
49.5931686,-.8724115
49.5948096,-.8863925
49.6464496,-.9172455
49.6600276,-.9203415
49.6675816,-.9227105
49.6739356,-.9250195
49.6847976,-.9298355
49.6914306,-.9315115
49.7043906,-.9358695
49.7171386,-.9415275
49.7296176,-.9484615
49.7417756,-.9566445
49.7493776,-.9627055
49.7597486,-.9673185
49.7722266,-.9742655
49.7843826,-.9824605
49.7961656,-.9918715
49.8075226,-1.0024565
49.8184076,-1.0141715
49.8287706,-1.0269675
49.8385696,-1.0407885
49.8477606,-1.0555765
49.8563046,-1.0712675
49.8641636,-1.0877955
49.8713056,-1.1050875
49.8776986,-1.1230695
49.8833146,-1.1416655
49.8881306,-1.1607935
49.8921236,-1.1803705
49.8952776,-1.2003135
49.8975796,-1.2205355
49.8990176,-1.2409485
49.8995226,-1.2591155
49.9009276,-1.2680355
49.9033696,-1.2904385
49.9053926,-1.3054295
49.9076766,-1.3256605
49.9088366,-1.3411945
49.9092156,-1.3481185
49.9097666,-1.3686395
49.9094466,-1.3891735
49.9087046,-1.4080195
49.9077126,-1.4258565
49.9074156,-1.4377825
49.9062166,-1.4582365
49.9041536,-1.4785245
49.9012336,-1.4985575
49.8975096,-1.5180455
49.8961186,-1.5309475
49.8937846,-1.5473635
49.8853196,-1.6743645
49.8930586,-1.6932095
49.8993616,-1.7112775
49.9048866,-1.7299485
49.9096066,-1.7491435
49.9135026,-1.7687785
49.9165586,-1.7887695
49.9187596,-1.8090285
49.9200016,-1.8276315
49.9223836,-1.8396765
49.9254276,-1.8596755
49.9280416,-1.8833725
49.9287546,-1.8921715
49.9300776,-1.9126185
49.9305306,-1.9331555
49.9301126,-1.9536955
49.9288246,-1.9741475
49.9266726,-1.9944245
49.9236646,-2.0144375
49.9195253,-2.035185
49.76978,-2.0555784
49.4605,-2.0975
49.3646667,-1.9925
49.3166667,-1.8916667
49.2508333,-1.8333333
49.1833333,-1.8333333
49.0658333,-1.8591667
48.9646667,-1.9428333
48.9416667,-1.9833333
48.9365844,-1.9833333
48.8833333,-1.9833333
48.8721667,-2.0833333
48.8721667,-2.2416667
48.9278333,-2.5253333
49.0595,-2.5253333
49.2208333,-2.5591667
49.2344119,-2.6200158
49.2465106,-2.6484575
49.2593912,-2.6811563
49.2711606,-2.7155265
49.2818886,-2.7526295
49.2909946,-2.7907395
49.298224,-2.8285724
49.3034034,-2.8639264
49.3139227,-2.9534835
49.2374311,-3.041942
49.2220453,-3.0604694
49.208292,-3.073908
49.2055416,-3.0765943
49.1880801,-3.0901628
49.1698296,-3.1010461
49.1509667,-3.1091418
49.1316736,-3.114375
49.1214525,-3.1155972
49.1321556,-3.4340655
49.1323566,-3.4547215
49.1316716,-3.4749195
49.1301176,-3.4950045
49.1277026,-3.5148895
49.1249316,-3.5318275
49.0966856,-3.6851255
49.0920546,-3.7069895
49.0871056,-3.7257395
49.0856676,-3.7305925
48.9584236,-4.1468715
48.8455176,-4.6914465
48.8419116,-4.7071195
48.8368006,-4.7256755
48.8308956,-4.7436795
48.8242236,-4.7610565
48.7568436,-4.9160525
48.6927316,-5.2219155
48.6886516,-5.2393815
48.6834546,-5.2578245
48.6774666,-5.2757105
48.6707146,-5.2929625
48.6632276,-5.3095055
48.6550366,-5.3252685
48.6461796,-5.3401845
48.6366926,-5.3541885
48.6266176,-5.3672215
48.6159976,-5.3792275
48.6048786,-5.3901545
48.5933096,-5.3999565
48.5813586,-5.4085805
48.5330246,-5.4405335
48.5207026,-5.4479525
48.5080836,-5.4541395
48.4952226,-5.4590685
48.4821756,-5.4627185
48.4689966,-5.4650765
48.4557446,-5.4661315
48.4424736,-5.4658815
48.4292436,-5.4643285
48.4161086,-5.4614795
48.4095776,-5.4595675
48.0167996,-5.3355265
48.0103446,-5.3333405
47.9975626,-5.3280195
47.9850426,-5.3214665
47.9728356,-5.3137115
47.9609956,-5.3047885
47.9495716,-5.2947365
47.9386116,-5.2835975
47.9281646,-5.2714205
47.9182736,-5.2582585
47.9089796,-5.2441675
47.9003246,-5.2292075
47.8923426,-5.2134415
47.8850696,-5.1969385
47.6183986,-4.5327935
47.6133366,-4.5196015
47.6074646,-4.5020025
47.6023806,-4.4838765
47.5981056,-4.4653005
47.5946586,-4.4463535
47.5920546,-4.4271165
47.5903036,-4.4076695
47.5884186,-4.3698155
47.5112236,-4.1220855
47.5060776,-4.1040295
47.5017406,-4.0855195
47.4982296,-4.0666325
47.4963466,-4.0538055
47.4471966,-3.6845975
47.2794436,-3.5564695
47.2084136,-3.5112465
47.1964326,-3.5028685
47.1848496,-3.4933625
47.1737136,-3.4827715
47.1630736,-3.4711385
47.1529736,-3.4585155
47.1434566,-3.4449555
47.1345626,-3.4305165
47.1263306,-3.4152615
47.1187956,-3.3992555
47.1119876,-3.3825655
47.1059376,-3.3652625
47.1006696,-3.3474215
47.0962076,-3.3291165
47.0925686,-3.3104265
47.0897696,-3.2914305
47.0886856,-3.2818155
47.0733926,-3.1318515
47.0725156,-3.1222485
47.0714006,-3.1028905
47.0711506,-3.0834665
47.0713336,-3.0742915
47.0773226,-2.8715505
